Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 09:54:59,1608890099089,_mcSOFNX4Ge,Idle,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.100875854,-0.220825195,-0.991424561,101.0671158,10.94903564,1.297008504,103.8486047,-0.045614623,0.006984673,0.004792358,517.9672852,67.57098389,-501.2889404,0.987554216,0.106108816,-0.035827788,-0.11042607
2020-12-25 09:55:00,1608890099957,_mcSOFNX4Ge,Idle,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.100875854,-0.220825195,-0.991424561,101.0671158,10.94903564,1.297008504,103.8486047,-0.045614623,0.006984673,0.004792358,517.9672852,67.57098389,-501.2889404,0.988146625,0.098943368,-0.053684031,-0.104376394
2020-12-25 09:55:00,1608890100039,_mcSOFNX4Ge,Idle,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.100875854,-0.220825195,-0.991424561,101.0741882,10.94903564,1.297008504,103.8486047,-0.045614623,0.006984673,0.004792358,517.9672852,67.57098389,-501.2889404,0.988146625,0.098943368,-0.053684031,-0.104376394
2020-12-25 09:55:00,1608890100062,_mcSOFNX4Ge,Idle,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140655518,-0.192718506,-0.988815308,101.0741882,10.94903564,1.297008504,103.8486047,-0.045614623,0.006984673,0.004792358,517.9672852,67.57098389,-501.2889404,0.988146625,0.098943368,-0.053684031,-0.104376394
2020-12-25 09:55:00,1608890100105,_mcSOFNX4Ge,Idle,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140655518,-0.192718506,-0.988815308,101.0741882,10.94903564,1.297008504,103.8486047,-0.045614623,0.006984673,0.004792358,514.6602783,62.74134827,-502.1386719,0.988146625,0.098943368,-0.053684031,-0.104376394
2020-12-25 09:55:00,1608890100150,_mcSOFNX4Ge,Idle,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140655518,-0.192718506,-0.988815308,101.0741882,10.94903564,1.297008504,103.8486047,0.000708135,-0.022537533,-0.021094367,514.6602783,62.74134827,-502.1386719,0.988146625,0.098943368,-0.053684031,-0.104376394
2020-12-25 09:55:01,1608890101040,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140655518,-0.192718506,-0.988815308,101.0741882,10.94903564,1.297008504,103.8486047,0.000708135,-0.022537533,-0.021094367,514.6602783,62.74134827,-502.1386719,0.987586266,0.095782034,-0.065503372,-0.105870164
2020-12-25 09:55:01,1608890101129,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140655518,-0.192718506,-0.988815308,101.0843353,10.94903564,1.297008504,103.8486047,0.000708135,-0.022537533,-0.021094367,514.6602783,62.74134827,-502.1386719,0.987586266,0.095782034,-0.065503372,-0.105870164
2020-12-25 09:55:01,1608890101172,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.143356323,-0.194854736,-0.981781006,101.0843353,10.94903564,1.297008504,103.8486047,0.000708135,-0.022537533,-0.021094367,514.6602783,62.74134827,-502.1386719,0.987586266,0.095782034,-0.065503372,-0.105870164
2020-12-25 09:55:01,1608890101238,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.143356323,-0.194854736,-0.981781006,101.0843353,10.94903564,1.297008504,103.8486047,0.000708135,-0.022537533,-0.021094367,510.7911377,65.78742981,-517.1834717,0.987586266,0.095782034,-0.065503372,-0.105870164
2020-12-25 09:55:01,1608890101282,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.143356323,-0.194854736,-0.981781006,101.0843353,10.94903564,1.297008504,103.8486047,0.100651242,0.023183882,-0.01163828,510.7911377,65.78742981,-517.1834717,0.987586266,0.095782034,-0.065503372,-0.105870164
2020-12-25 09:55:02,1608890102130,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.143356323,-0.194854736,-0.981781006,101.0843353,10.94903564,1.297008504,103.8486047,0.100651242,0.023183882,-0.01163828,510.7911377,65.78742981,-517.1834717,0.98728734,0.095130298,-0.069626173,-0.106610858
2020-12-25 09:55:02,1608890102219,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.143356323,-0.194854736,-0.981781006,101.0923309,10.94903564,1.297008504,103.8486047,0.100651242,0.023183882,-0.01163828,510.7911377,65.78742981,-517.1834717,0.98728734,0.095130298,-0.069626173,-0.106610858
2020-12-25 09:55:02,1608890102261,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.143768311,-0.192504883,-0.983795166,101.0923309,10.94903564,1.297008504,103.8486047,0.100651242,0.023183882,-0.01163828,510.7911377,65.78742981,-517.1834717,0.98728734,0.095130298,-0.069626173,-0.106610858
2020-12-25 09:55:02,1608890102306,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.143768311,-0.192504883,-0.983795166,101.0923309,10.94903564,1.297008504,103.8486047,0.100651242,0.023183882,-0.01163828,513.2037964,75.48828125,-522.2932129,0.98728734,0.095130298,-0.069626173,-0.106610858
2020-12-25 09:55:02,1608890102351,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.143768311,-0.192504883,-0.983795166,101.0923309,10.94903564,1.297008504,103.8486047,-0.028464131,-0.016410133,-0.027190609,513.2037964,75.48828125,-522.2932129,0.98728734,0.095130298,-0.069626173,-0.106610858
2020-12-25 09:55:03,1608890103219,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.143768311,-0.192504883,-0.983795166,101.0923309,10.94903564,1.297008504,103.8486047,-0.028464131,-0.016410133,-0.027190609,513.2037964,75.48828125,-522.2932129,0.984903858,0.096687624,-0.089002485,-0.112669511
2020-12-25 09:55:03,1608890103306,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.143768311,-0.192504883,-0.983795166,101.0981674,10.94903564,1.297008504,103.8486047,-0.028464131,-0.016410133,-0.027190609,513.2037964,75.48828125,-522.2932129,0.984903858,0.096687624,-0.089002485,-0.112669511
2020-12-25 09:55:03,1608890103351,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.164749146,-0.214050293,-0.989242554,101.0981674,10.94903564,1.297008504,103.8486047,-0.028464131,-0.016410133,-0.027190609,513.2037964,75.48828125,-522.2932129,0.984903858,0.096687624,-0.089002485,-0.112669511
2020-12-25 09:55:03,1608890103394,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.164749146,-0.214050293,-0.989242554,101.0981674,10.94903564,1.297008504,103.8486047,-0.028464131,-0.016410133,-0.027190609,517.770752,79.65504456,-490.0477295,0.984903858,0.096687624,-0.089002485,-0.112669511
2020-12-25 09:55:03,1608890103439,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.164749146,-0.214050293,-0.989242554,101.0981674,10.94903564,1.297008504,103.8486047,-0.100601174,0.177163333,-0.053795852,517.770752,79.65504456,-490.0477295,0.984903858,0.096687624,-0.089002485,-0.112669511
2020-12-25 09:55:04,1608890104307,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.164749146,-0.214050293,-0.989242554,101.0981674,10.94903564,1.297008504,103.8486047,-0.100601174,0.177163333,-0.053795852,517.770752,79.65504456,-490.0477295,0.984633816,0.103405668,-0.071977269,-0.120924631
2020-12-25 09:55:04,1608890104394,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.164749146,-0.214050293,-0.989242554,101.1034927,10.94903564,1.297008504,103.8486047,-0.100601174,0.177163333,-0.053795852,517.770752,79.65504456,-490.0477295,0.984633816,0.103405668,-0.071977269,-0.120924631
2020-12-25 09:55:04,1608890104435,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140228271,-0.22303772,-0.979187012,101.1034927,10.94903564,1.297008504,103.8486047,-0.100601174,0.177163333,-0.053795852,517.770752,79.65504456,-490.0477295,0.984633816,0.103405668,-0.071977269,-0.120924631
2020-12-25 09:55:04,1608890104477,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140228271,-0.22303772,-0.979187012,101.1034927,10.94903564,1.297008504,103.8486047,-0.100601174,0.177163333,-0.053795852,496.1751404,73.77610779,-457.0797729,0.984633816,0.103405668,-0.071977269,-0.120924631
2020-12-25 09:55:05,1608890104523,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140228271,-0.22303772,-0.979187012,101.1034927,10.94903564,1.297008504,103.8486047,0.014366423,-0.033245038,-0.020634172,496.1751404,73.77610779,-457.0797729,0.984633816,0.103405668,-0.071977269,-0.120924631
2020-12-25 09:55:05,1608890105394,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140228271,-0.22303772,-0.979187012,101.1034927,10.94903564,1.297008504,103.8486047,0.014366423,-0.033245038,-0.020634172,496.1751404,73.77610779,-457.0797729,0.982769811,0.102111142,-0.079603105,-0.131908921
2020-12-25 09:55:05,1608890105485,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.140228271,-0.22303772,-0.979187012,101.1076965,10.94903564,1.297008504,103.8486047,0.014366423,-0.033245038,-0.020634172,496.1751404,73.77610779,-457.0797729,0.982769811,0.102111142,-0.079603105,-0.131908921
2020-12-25 09:55:06,1608890105526,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.167755127,-0.197494507,-1.021743774,101.1076965,10.94903564,1.297008504,103.8486047,0.014366423,-0.033245038,-0.020634172,496.1751404,73.77610779,-457.0797729,0.982769811,0.102111142,-0.079603105,-0.131908921
2020-12-25 09:55:06,1608890105569,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.167755127,-0.197494507,-1.021743774,101.1076965,10.94903564,1.297008504,103.8486047,0.014366423,-0.033245038,-0.020634172,506.0205078,51.01785278,-482.7658997,0.982769811,0.102111142,-0.079603105,-0.131908921
2020-12-25 09:55:06,1608890105615,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.167755127,-0.197494507,-1.021743774,101.1076965,10.94903564,1.297008504,103.8486047,-0.006707171,-0.080010146,-0.017131049,506.0205078,51.01785278,-482.7658997,0.982769811,0.102111142,-0.079603105,-0.131908921
2020-12-25 09:55:06,1608890106485,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.167755127,-0.197494507,-1.021743774,101.1076965,10.94903564,1.297008504,103.8486047,-0.006707171,-0.080010146,-0.017131049,506.0205078,51.01785278,-482.7658997,0.983767138,0.100659965,-0.082412785,-0.123603166
2020-12-25 09:55:07,1608890106575,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.167755127,-0.197494507,-1.021743774,101.1076965,10.94903564,1.297008504,103.8486047,-0.006707171,-0.080010146,-0.017131049,506.0205078,51.01785278,-482.7658997,0.983767138,0.100659965,-0.082412785,-0.123603166
2020-12-25 09:55:07,1608890106617,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.129241943,-0.223083496,-0.9793396,101.1076965,10.94903564,1.297008504,103.8486047,-0.006707171,-0.080010146,-0.017131049,506.0205078,51.01785278,-482.7658997,0.983767138,0.100659965,-0.082412785,-0.123603166
2020-12-25 09:55:07,1608890106660,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.129241943,-0.223083496,-0.9793396,101.1076965,10.94903564,1.297008504,103.8486047,-0.006707171,-0.080010146,-0.017131049,503.2851563,46.25689697,-465.8518677,0.983767138,0.100659965,-0.082412785,-0.123603166
2020-12-25 09:55:07,1608890106706,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.129241943,-0.223083496,-0.9793396,101.1076965,10.94903564,1.297008504,103.8486047,-0.005678925,-0.012853215,0.004507134,503.2851563,46.25689697,-465.8518677,0.983767138,0.100659965,-0.082412785,-0.123603166
2020-12-25 09:55:08,1608890107575,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.129241943,-0.223083496,-0.9793396,101.1076965,10.94903564,1.297008504,103.8486047,-0.005678925,-0.012853215,0.004507134,503.2851563,46.25689697,-465.8518677,0.984144137,0.100143275,-0.081044374,-0.121914721
2020-12-25 09:55:08,1608890107663,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.129241943,-0.223083496,-0.9793396,101.1048355,10.94903564,1.297008504,103.8486047,-0.005678925,-0.012853215,0.004507134,503.2851563,46.25689697,-465.8518677,0.984144137,0.100143275,-0.081044374,-0.121914721
2020-12-25 09:55:08,1608890107705,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.115859985,-0.224395752,-0.979827881,101.1048355,10.94903564,1.297008504,103.8486047,-0.005678925,-0.012853215,0.004507134,503.2851563,46.25689697,-465.8518677,0.984144137,0.100143275,-0.081044374,-0.121914721
2020-12-25 09:55:08,1608890107750,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.115859985,-0.224395752,-0.979827881,101.1048355,10.94903564,1.297008504,103.8486047,-0.005678925,-0.012853215,0.004507134,497.020813,30.71940613,-428.553894,0.984144137,0.100143275,-0.081044374,-0.121914721
2020-12-25 09:55:08,1608890107796,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.115859985,-0.224395752,-0.979827881,101.1048355,10.94903564,1.297008504,103.8486047,-0.002503638,-0.009745838,-0.000450607,497.020813,30.71940613,-428.553894,0.984144137,0.100143275,-0.081044374,-0.121914721
2020-12-25 09:55:09,1608890108664,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.115859985,-0.224395752,-0.979827881,101.1048355,10.94903564,1.297008504,103.8486047,-0.002503638,-0.009745838,-0.000450607,497.020813,30.71940613,-428.553894,0.984099167,0.100891269,-0.081284,-0.121501744
2020-12-25 09:55:09,1608890108753,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.115859985,-0.224395752,-0.979827881,101.099762,10.94903564,1.297008504,103.8486047,-0.002503638,-0.009745838,-0.000450607,497.020813,30.71940613,-428.553894,0.984099167,0.100891269,-0.081284,-0.121501744
2020-12-25 09:55:09,1608890108794,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.120849609,-0.218353271,-0.984771729,101.099762,10.94903564,1.297008504,103.8486047,-0.002503638,-0.009745838,-0.000450607,497.020813,30.71940613,-428.553894,0.984099167,0.100891269,-0.081284,-0.121501744
2020-12-25 09:55:09,1608890108835,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.120849609,-0.218353271,-0.984771729,101.099762,10.94903564,1.297008504,103.8486047,-0.002503638,-0.009745838,-0.000450607,504.846344,65.34059143,-447.289917,0.984099167,0.100891269,-0.081284,-0.121501744
2020-12-25 09:55:09,1608890108877,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.120849609,-0.218353271,-0.984771729,101.099762,10.94903564,1.297008504,103.8486047,-0.015421034,-0.000845554,0.000626375,504.846344,65.34059143,-447.289917,0.984099167,0.100891269,-0.081284,-0.121501744
2020-12-25 09:55:10,1608890109754,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.120849609,-0.218353271,-0.984771729,101.099762,10.94903564,1.297008504,103.8486047,-0.015421034,-0.000845554,0.000626375,504.846344,65.34059143,-447.289917,0.983990683,0.101033574,-0.081675566,-0.121998079
2020-12-25 09:55:10,1608890109841,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.120849609,-0.218353271,-0.984771729,101.0950699,10.94903564,1.297008504,103.8486047,-0.015421034,-0.000845554,0.000626375,504.846344,65.34059143,-447.289917,0.983990683,0.101033574,-0.081675566,-0.121998079
2020-12-25 09:55:10,1608890109881,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.118286133,-0.225891113,-0.96697998,101.0950699,10.94903564,1.297008504,103.8486047,-0.015421034,-0.000845554,0.000626375,504.846344,65.34059143,-447.289917,0.983990683,0.101033574,-0.081675566,-0.121998079
2020-12-25 09:55:10,1608890109921,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.118286133,-0.225891113,-0.96697998,101.0950699,10.94903564,1.297008504,103.8486047,-0.015421034,-0.000845554,0.000626375,516.5544434,194.2547455,-402.884552,0.983990683,0.101033574,-0.081675566,-0.121998079
2020-12-25 09:55:10,1608890109966,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.118286133,-0.225891113,-0.96697998,101.0950699,10.94903564,1.297008504,103.8486047,0.006528739,-0.014610901,-0.027091805,516.5544434,194.2547455,-402.884552,0.983990683,0.101033574,-0.081675566,-0.121998079
2020-12-25 09:55:11,1608890110842,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.118286133,-0.225891113,-0.96697998,101.0950699,10.94903564,1.297008504,103.8486047,0.006528739,-0.014610901,-0.027091805,516.5544434,194.2547455,-402.884552,0.984407191,0.100247108,-0.076610239,-0.122571916
2020-12-25 09:55:11,1608890110922,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.118286133,-0.225891113,-0.96697998,101.0908127,10.94903564,1.297008504,103.8486047,0.006528739,-0.014610901,-0.027091805,516.5544434,194.2547455,-402.884552,0.984407191,0.100247108,-0.076610239,-0.122571916
2020-12-25 09:55:11,1608890110964,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.106002808,-0.224822998,-0.981536865,101.0908127,10.94903564,1.297008504,103.8486047,0.006528739,-0.014610901,-0.027091805,516.5544434,194.2547455,-402.884552,0.984407191,0.100247108,-0.076610239,-0.122571916
2020-12-25 09:55:11,1608890111009,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.106002808,-0.224822998,-0.981536865,101.0908127,10.94903564,1.297008504,103.8486047,0.006528739,-0.014610901,-0.027091805,529.1374512,233.888031,-398.3247986,0.984407191,0.100247108,-0.076610239,-0.122571916
2020-12-25 09:55:11,1608890111056,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.106002808,-0.224822998,-0.981536865,101.0908127,10.94903564,1.297008504,103.8486047,-0.008141549,-0.002184857,0.004276504,529.1374512,233.888031,-398.3247986,0.984407191,0.100247108,-0.076610239,-0.122571916
2020-12-25 09:55:12,1608890111923,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.106002808,-0.224822998,-0.981536865,101.0908127,10.94903564,1.297008504,103.8486047,-0.008141549,-0.002184857,0.004276504,529.1374512,233.888031,-398.3247986,0.984480651,0.100108194,-0.075711444,-0.122653756
2020-12-25 09:55:12,1608890112012,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.106002808,-0.224822998,-0.981536865,101.0891724,10.94903564,1.297008504,103.8486047,-0.008141549,-0.002184857,0.004276504,529.1374512,233.888031,-398.3247986,0.984480651,0.100108194,-0.075711444,-0.122653756
2020-12-25 09:55:12,1608890112053,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.108261108,-0.222610474,-0.969604492,101.0891724,10.94903564,1.297008504,103.8486047,-0.008141549,-0.002184857,0.004276504,529.1374512,233.888031,-398.3247986,0.984480651,0.100108194,-0.075711444,-0.122653756
2020-12-25 09:55:12,1608890112098,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.108261108,-0.222610474,-0.969604492,101.0891724,10.94903564,1.297008504,103.8486047,-0.008141549,-0.002184857,0.004276504,385.9560852,118.1789093,-431.5601807,0.984480651,0.100108194,-0.075711444,-0.122653756
2020-12-25 09:55:12,1608890112144,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.108261108,-0.222610474,-0.969604492,101.0891724,10.94903564,1.297008504,103.8486047,-0.006527142,0.01847861,0.000480967,385.9560852,118.1789093,-431.5601807,0.984480651,0.100108194,-0.075711444,-0.122653756
2020-12-25 09:55:13,1608890113013,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.108261108,-0.222610474,-0.969604492,101.0891724,10.94903564,1.297008504,103.8486047,-0.006527142,0.01847861,0.000480967,385.9560852,118.1789093,-431.5601807,0.98428653,0.100781446,-0.073973316,-0.124703695
2020-12-25 09:55:13,1608890113102,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.108261108,-0.222610474,-0.969604492,101.0891724,10.94903564,1.297008504,103.8486047,-0.006527142,0.01847861,0.000480967,385.9560852,118.1789093,-431.5601807,0.98428653,0.100781446,-0.073973316,-0.124703695
2020-12-25 09:55:13,1608890113144,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.10256958,-0.223190308,-0.972824097,101.0891724,10.94903564,1.297008504,103.8486047,-0.006527142,0.01847861,0.000480967,385.9560852,118.1789093,-431.5601807,0.98428653,0.100781446,-0.073973316,-0.124703695
2020-12-25 09:55:13,1608890113188,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.10256958,-0.223190308,-0.972824097,101.0891724,10.94903564,1.297008504,103.8486047,-0.006527142,0.01847861,0.000480967,529.7883301,84.96365356,-544.2380981,0.98428653,0.100781446,-0.073973316,-0.124703695
2020-12-25 09:55:13,1608890113233,_mcSOFNX4Ge,MRT,STILL,-0.004045192,-0.000451356,-0.00750345,-0.10256958,-0.223190308,-0.972824097,101.0891724,10.94903564,1.297008504,103.8486047,-0.002929211,-0.008770056,-0.003913249,529.7883301,84.96365356,-544.2380981,0.98428653,0.100781446,-0.073973316,-0.124703695
2020-12-25 09:55:14,1608890114103,_mcSOFNX4Ge,MRT,UNKNOWN,-0.004045192,-0.000451356,-0.00750345,-0.10256958,-0.223190308,-0.972824097,101.0891724,10.94903564,1.297008504,103.8486047,-0.002929211,-0.008770056,-0.003913249,529.7883301,84.96365356,-544.2380981,0.984209714,0.101858865,-0.071290399,-0.125990245
