Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 09:22:42,1608888162125,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.11946106,-0.350601196,-0.893661499,100.4881744,10.94903564,1.377932314,103.7622174,-0.068214208,0.100236319,0.081636004,-51.349823,-18.77764893,-67.71253967,18334,-0.767933206,-0.091661526,-0.153538323,-0.615062939
2020-12-25 09:22:42,1608888162168,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.125549316,-0.33380127,-1.004272461,100.4881744,10.94903564,1.377932314,103.7622174,-0.068214208,0.100236319,0.081636004,-51.349823,-18.77764893,-67.71253967,18334,-0.767933206,-0.091661526,-0.153538323,-0.615062939
2020-12-25 09:22:42,1608888162212,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.125549316,-0.33380127,-1.004272461,100.4881744,10.94903564,1.377932314,103.7622174,-0.068214208,0.100236319,0.081636004,-50.67274475,-20.96257019,-50.67851257,18334,-0.767933206,-0.091661526,-0.153538323,-0.615062939
2020-12-25 09:22:42,1608888162258,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.125549316,-0.33380127,-1.004272461,100.4881744,10.94903564,1.377932314,103.7622174,0.001112402,0.137882501,-0.036969736,-50.67274475,-20.96257019,-50.67851257,18334,-0.767933206,-0.091661526,-0.153538323,-0.615062939
2020-12-25 09:22:43,1608888163126,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.125549316,-0.33380127,-1.004272461,100.4881744,10.94903564,1.377932314,103.7622174,0.001112402,0.137882501,-0.036969736,-50.67274475,-20.96257019,-50.67851257,18334,-0.749319126,-0.080859425,-0.162806391,-0.636770412
2020-12-25 09:22:43,1608888163215,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.125549316,-0.33380127,-1.004272461,100.48423,10.94903564,1.377932314,103.7622174,0.001112402,0.137882501,-0.036969736,-50.67274475,-20.96257019,-50.67851257,18334,-0.749319126,-0.080859425,-0.162806391,-0.636770412
2020-12-25 09:22:43,1608888163257,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.13835144,-0.342926025,-0.93522644,100.48423,10.94903564,1.377932314,103.7622174,0.001112402,0.137882501,-0.036969736,-50.67274475,-20.96257019,-50.67851257,18334,-0.749319126,-0.080859425,-0.162806391,-0.636770412
2020-12-25 09:22:43,1608888163300,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.13835144,-0.342926025,-0.93522644,100.48423,10.94903564,1.377932314,103.7622174,0.001112402,0.137882501,-0.036969736,-56.6002655,-22.8217926,-57.52738953,18334,-0.749319126,-0.080859425,-0.162806391,-0.636770412
2020-12-25 09:22:43,1608888163347,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.13835144,-0.342926025,-0.93522644,100.48423,10.94903564,1.377932314,103.7622174,-0.030825557,-0.076169603,0.087338902,-56.6002655,-22.8217926,-57.52738953,18334,-0.749319126,-0.080859425,-0.162806391,-0.636770412
2020-12-25 09:22:44,1608888164216,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.13835144,-0.342926025,-0.93522644,100.48423,10.94903564,1.377932314,103.7622174,-0.030825557,-0.076169603,0.087338902,-56.6002655,-22.8217926,-57.52738953,18334,-0.732973675,-0.075816069,-0.158755357,-0.657113492
2020-12-25 09:22:44,1608888164303,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.13835144,-0.342926025,-0.93522644,100.4817505,10.94903564,1.377932314,103.7622174,-0.030825557,-0.076169603,0.087338902,-56.6002655,-22.8217926,-57.52738953,18334,-0.732973675,-0.075816069,-0.158755357,-0.657113492
2020-12-25 09:22:44,1608888164345,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.127716064,-0.330764771,-0.929016113,100.4817505,10.94903564,1.377932314,103.7622174,-0.030825557,-0.076169603,0.087338902,-56.6002655,-22.8217926,-57.52738953,18334,-0.732973675,-0.075816069,-0.158755357,-0.657113492
2020-12-25 09:22:44,1608888164386,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.127716064,-0.330764771,-0.929016113,100.4817505,10.94903564,1.377932314,103.7622174,-0.030825557,-0.076169603,0.087338902,-61.92825317,-20.07371521,-50.65722656,18334,-0.732973675,-0.075816069,-0.158755357,-0.657113492
2020-12-25 09:22:44,1608888164427,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.127716064,-0.330764771,-0.929016113,100.4817505,10.94903564,1.377932314,103.7622174,-0.085837409,-0.09821365,0.08108367,-61.92825317,-20.07371521,-50.65722656,18334,-0.732973675,-0.075816069,-0.158755357,-0.657113492
2020-12-25 09:22:45,1608888165304,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.127716064,-0.330764771,-0.929016113,100.4817505,10.94903564,1.377932314,103.7622174,-0.085837409,-0.09821365,0.08108367,-61.92825317,-20.07371521,-50.65722656,18334,-0.7048528,-0.071622351,-0.160103806,-0.687327807
2020-12-25 09:22:45,1608888165390,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.127716064,-0.330764771,-0.929016113,100.4812622,10.94903564,1.377932314,103.7622174,-0.085837409,-0.09821365,0.08108367,-61.92825317,-20.07371521,-50.65722656,18334,-0.7048528,-0.071622351,-0.160103806,-0.687327807
2020-12-25 09:22:45,1608888165428,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.134414673,-0.328933716,-0.949264526,100.4812622,10.94903564,1.377932314,103.7622174,-0.085837409,-0.09821365,0.08108367,-61.92825317,-20.07371521,-50.65722656,18334,-0.7048528,-0.071622351,-0.160103806,-0.687327807
2020-12-25 09:22:45,1608888165469,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.134414673,-0.328933716,-0.949264526,100.4812622,10.94903564,1.377932314,103.7622174,-0.085837409,-0.09821365,0.08108367,-64.43440247,-24.06465149,-47.40718079,18334,-0.7048528,-0.071622351,-0.160103806,-0.687327807
2020-12-25 09:22:46,1608888165516,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.134414673,-0.328933716,-0.949264526,100.4812622,10.94903564,1.377932314,103.7622174,-0.091622859,-0.054604124,0.067008331,-64.43440247,-24.06465149,-47.40718079,18334,-0.7048528,-0.071622351,-0.160103806,-0.687327807
2020-12-25 09:22:46,1608888166391,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.134414673,-0.328933716,-0.949264526,100.4812622,10.94903564,1.377932314,103.7622174,-0.091622859,-0.054604124,0.067008331,-64.43440247,-24.06465149,-47.40718079,18334,-0.689369296,-0.062332146,-0.156390814,-0.704575384
2020-12-25 09:22:46,1608888166472,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.134414673,-0.328933716,-0.949264526,100.4801788,10.94903564,1.377932314,103.7622174,-0.091622859,-0.054604124,0.067008331,-64.43440247,-24.06465149,-47.40718079,18334,-0.689369296,-0.062332146,-0.156390814,-0.704575384
2020-12-25 09:22:47,1608888166520,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.105728149,-0.359985352,-0.954971313,100.4801788,10.94903564,1.377932314,103.7622174,-0.091622859,-0.054604124,0.067008331,-64.43440247,-24.06465149,-47.40718079,18334,-0.689369296,-0.062332146,-0.156390814,-0.704575384
2020-12-25 09:22:47,1608888166565,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.105728149,-0.359985352,-0.954971313,100.4801788,10.94903564,1.377932314,103.7622174,-0.091622859,-0.054604124,0.067008331,-68.40971375,-24.42445374,-49.04995728,18334,-0.689369296,-0.062332146,-0.156390814,-0.704575384
2020-12-25 09:22:47,1608888166611,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.105728149,-0.359985352,-0.954971313,100.4801788,10.94903564,1.377932314,103.7622174,0.02600923,0.036942039,0.031180024,-68.40971375,-24.42445374,-49.04995728,18334,-0.689369296,-0.062332146,-0.156390814,-0.704575384
2020-12-25 09:22:47,1608888167473,_W8Zh6gLLG1,MRT,STILL,0.001889937,-0.015461117,-0.027852654,0.105728149,-0.359985352,-0.954971313,100.4801788,10.94903564,1.377932314,103.7622174,0.02600923,0.036942039,0.031180024,-68.40971375,-24.42445374,-49.04995728,18334,-0.680982049,-0.057254122,-0.156592884,-0.713066699
2020-12-25 09:22:48,1608888167557,_W8Zh6gLLG1,MRT,STILL,0.001889937,-0.015461117,-0.027852654,0.105728149,-0.359985352,-0.954971313,100.476738,10.94903564,1.377932314,103.7622174,0.02600923,0.036942039,0.031180024,-68.40971375,-24.42445374,-49.04995728,18334,-0.680982049,-0.057254122,-0.156592884,-0.713066699
2020-12-25 09:22:48,1608888167600,_W8Zh6gLLG1,MRT,STILL,0.001889937,-0.015461117,-0.027852654,0.120559692,-0.348129272,-0.92326355,100.476738,10.94903564,1.377932314,103.7622174,0.02600923,0.036942039,0.031180024,-68.40971375,-24.42445374,-49.04995728,18334,-0.680982049,-0.057254122,-0.156592884,-0.713066699
2020-12-25 09:22:48,1608888167644,_W8Zh6gLLG1,MRT,STILL,0.001889937,-0.015461117,-0.027852654,0.120559692,-0.348129272,-0.92326355,100.476738,10.94903564,1.377932314,103.7622174,0.02600923,0.036942039,0.031180024,-65.69473267,-25.86689758,-50.89057922,18334,-0.680982049,-0.057254122,-0.156592884,-0.713066699
2020-12-25 09:22:48,1608888167689,_W8Zh6gLLG1,MRT,STILL,0.001889937,-0.015461117,-0.027852654,0.120559692,-0.348129272,-0.92326355,100.476738,10.94903564,1.377932314,103.7622174,-0.089475289,-0.037481863,0.041270476,-65.69473267,-25.86689758,-50.89057922,18334,-0.680982049,-0.057254122,-0.156592884,-0.713066699
2020-12-25 09:22:49,1608888168558,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.120559692,-0.348129272,-0.92326355,100.476738,10.94903564,1.377932314,103.7622174,-0.089475289,-0.037481863,0.041270476,-65.69473267,-25.86689758,-50.89057922,18334,-0.67219765,-0.060444568,-0.156247081,-0.721168187
2020-12-25 09:22:49,1608888168646,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.120559692,-0.348129272,-0.92326355,100.4710388,10.94903564,1.377932314,103.7622174,-0.089475289,-0.037481863,0.041270476,-65.69473267,-25.86689758,-50.89057922,18334,-0.67219765,-0.060444568,-0.156247081,-0.721168187
2020-12-25 09:22:49,1608888168688,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.09513855,-0.372589111,-0.967254639,100.4710388,10.94903564,1.377932314,103.7622174,-0.089475289,-0.037481863,0.041270476,-65.69473267,-25.86689758,-50.89057922,18334,-0.67219765,-0.060444568,-0.156247081,-0.721168187
2020-12-25 09:22:49,1608888168732,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.09513855,-0.372589111,-0.967254639,100.4710388,10.94903564,1.377932314,103.7622174,-0.089475289,-0.037481863,0.041270476,-64.58560181,-25.75013733,-53.24391174,18334,-0.67219765,-0.060444568,-0.156247081,-0.721168187
2020-12-25 09:22:49,1608888168777,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.09513855,-0.372589111,-0.967254639,100.4710388,10.94903564,1.377932314,103.7622174,-0.046367232,-0.019580092,-0.028903553,-64.58560181,-25.75013733,-53.24391174,18334,-0.67219765,-0.060444568,-0.156247081,-0.721168187
2020-12-25 09:22:50,1608888169647,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.09513855,-0.372589111,-0.967254639,100.4710388,10.94903564,1.377932314,103.7622174,-0.046367232,-0.019580092,-0.028903553,-64.58560181,-25.75013733,-53.24391174,18334,-0.674033551,-0.052660058,-0.148828694,-0.721634048
2020-12-25 09:22:50,1608888169736,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.09513855,-0.372589111,-0.967254639,100.4671631,10.94903564,1.377932314,103.7622174,-0.046367232,-0.019580092,-0.028903553,-64.58560181,-25.75013733,-53.24391174,18334,-0.674033551,-0.052660058,-0.148828694,-0.721634048
2020-12-25 09:22:50,1608888169778,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.10105896,-0.340164185,-0.969955444,100.4671631,10.94903564,1.377932314,103.7622174,-0.046367232,-0.019580092,-0.028903553,-64.58560181,-25.75013733,-53.24391174,18334,-0.674033551,-0.052660058,-0.148828694,-0.721634048
2020-12-25 09:22:50,1608888169823,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.10105896,-0.340164185,-0.969955444,100.4671631,10.94903564,1.377932314,103.7622174,-0.046367232,-0.019580092,-0.028903553,-63.41075134,-27.08332825,-57.59883118,18334,-0.674033551,-0.052660058,-0.148828694,-0.721634048
2020-12-25 09:22:50,1608888169870,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.10105896,-0.340164185,-0.969955444,100.4671631,10.94903564,1.377932314,103.7622174,0.139616758,-0.026896063,-0.016153935,-63.41075134,-27.08332825,-57.59883118,18334,-0.674033551,-0.052660058,-0.148828694,-0.721634048
2020-12-25 09:22:51,1608888170737,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.10105896,-0.340164185,-0.969955444,100.4671631,10.94903564,1.377932314,103.7622174,0.139616758,-0.026896063,-0.016153935,-63.41075134,-27.08332825,-57.59883118,18334,-0.667785854,-0.066683479,-0.162805743,-0.723263212
2020-12-25 09:22:51,1608888170826,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.10105896,-0.340164185,-0.969955444,100.4619141,10.94903564,1.377932314,103.7622174,0.139616758,-0.026896063,-0.016153935,-63.41075134,-27.08332825,-57.59883118,18334,-0.667785854,-0.066683479,-0.162805743,-0.723263212
2020-12-25 09:22:51,1608888170868,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.104492188,-0.380325317,-0.925170898,100.4619141,10.94903564,1.377932314,103.7622174,0.139616758,-0.026896063,-0.016153935,-63.41075134,-27.08332825,-57.59883118,18334,-0.667785854,-0.066683479,-0.162805743,-0.723263212
2020-12-25 09:22:51,1608888170912,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.104492188,-0.380325317,-0.925170898,100.4619141,10.94903564,1.377932314,103.7622174,0.139616758,-0.026896063,-0.016153935,-65.1010437,-24.13525391,-58.13735962,18334,-0.667785854,-0.066683479,-0.162805743,-0.723263212
2020-12-25 09:22:51,1608888170957,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.104492188,-0.380325317,-0.925170898,100.4619141,10.94903564,1.377932314,103.7622174,-0.030455643,0.074699268,-0.015102254,-65.1010437,-24.13525391,-58.13735962,18334,-0.667785854,-0.066683479,-0.162805743,-0.723263212
2020-12-25 09:22:52,1608888171827,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.104492188,-0.380325317,-0.925170898,100.4619141,10.94903564,1.377932314,103.7622174,-0.030455643,0.074699268,-0.015102254,-65.1010437,-24.13525391,-58.13735962,18334,-0.679434931,-0.067627151,-0.166701629,-0.711340387
2020-12-25 09:22:52,1608888171915,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.104492188,-0.380325317,-0.925170898,100.4592209,10.94903564,1.377932314,103.7622174,-0.030455643,0.074699268,-0.015102254,-65.1010437,-24.13525391,-58.13735962,18334,-0.679434931,-0.067627151,-0.166701629,-0.711340387
2020-12-25 09:22:52,1608888171958,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.114501953,-0.409973145,-0.958953857,100.4592209,10.94903564,1.377932314,103.7622174,-0.030455643,0.074699268,-0.015102254,-65.1010437,-24.13525391,-58.13735962,18334,-0.679434931,-0.067627151,-0.166701629,-0.711340387
2020-12-25 09:22:52,1608888171999,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.114501953,-0.409973145,-0.958953857,100.4592209,10.94903564,1.377932314,103.7622174,-0.030455643,0.074699268,-0.015102254,-65.53575134,-23.72615051,-52.16262817,18334,-0.679434931,-0.067627151,-0.166701629,-0.711340387
2020-12-25 09:22:52,1608888172039,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.114501953,-0.409973145,-0.958953857,100.4592209,10.94903564,1.377932314,103.7622174,-0.056850232,-0.057694722,0.007436611,-65.53575134,-23.72615051,-52.16262817,18334,-0.679434931,-0.067627151,-0.166701629,-0.711340387
2020-12-25 09:22:53,1608888172916,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.114501953,-0.409973145,-0.958953857,100.4592209,10.94903564,1.377932314,103.7622174,-0.056850232,-0.057694722,0.007436611,-65.53575134,-23.72615051,-52.16262817,18334,-0.680384475,-0.06585353,-0.167903867,-0.710315735
2020-12-25 09:22:53,1608888173004,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.114501953,-0.409973145,-0.958953857,100.4592209,10.94903564,1.377932314,103.7622174,-0.056850232,-0.057694722,0.007436611,-65.53575134,-23.72615051,-52.16262817,18334,-0.680384475,-0.06585353,-0.167903867,-0.710315735
2020-12-25 09:22:53,1608888173046,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.105407715,-0.404769897,-0.907180786,100.4592209,10.94903564,1.377932314,103.7622174,-0.056850232,-0.057694722,0.007436611,-65.53575134,-23.72615051,-52.16262817,18334,-0.680384475,-0.06585353,-0.167903867,-0.710315735
2020-12-25 09:22:53,1608888173091,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.105407715,-0.404769897,-0.907180786,100.4592209,10.94903564,1.377932314,103.7622174,-0.056850232,-0.057694722,0.007436611,-59.85745239,-23.26705933,-69.90611267,18334,-0.680384475,-0.06585353,-0.167903867,-0.710315735
2020-12-25 09:22:53,1608888173137,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.105407715,-0.404769897,-0.907180786,100.4592209,10.94903564,1.377932314,103.7622174,-0.041334923,-0.028456675,-0.068916216,-59.85745239,-23.26705933,-69.90611267,18334,-0.680384475,-0.06585353,-0.167903867,-0.710315735
2020-12-25 09:22:54,1608888174005,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.105407715,-0.404769897,-0.907180786,100.4592209,10.94903564,1.377932314,103.7622174,-0.041334923,-0.028456675,-0.068916216,-59.85745239,-23.26705933,-69.90611267,18334,-0.691123122,-0.073631121,-0.169007573,-0.698830147
2020-12-25 09:22:54,1608888174096,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.105407715,-0.404769897,-0.907180786,100.4652023,10.94903564,1.377932314,103.7622174,-0.041334923,-0.028456675,-0.068916216,-59.85745239,-23.26705933,-69.90611267,18334,-0.691123122,-0.073631121,-0.169007573,-0.698830147
2020-12-25 09:22:54,1608888174137,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.147689819,-0.382324219,-0.961242676,100.4652023,10.94903564,1.377932314,103.7622174,-0.041334923,-0.028456675,-0.068916216,-59.85745239,-23.26705933,-69.90611267,18334,-0.691123122,-0.073631121,-0.169007573,-0.698830147
2020-12-25 09:22:54,1608888174182,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.147689819,-0.382324219,-0.961242676,100.4652023,10.94903564,1.377932314,103.7622174,-0.041334923,-0.028456675,-0.068916216,-56.10758972,-23.26309204,-60.59524536,18334,-0.691123122,-0.073631121,-0.169007573,-0.698830147
2020-12-25 09:22:54,1608888174228,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.147689819,-0.382324219,-0.961242676,100.4652023,10.94903564,1.377932314,103.7622174,0.033087913,0.03479553,-0.069091454,-56.10758972,-23.26309204,-60.59524536,18334,-0.691123122,-0.073631121,-0.169007573,-0.698830147
2020-12-25 09:22:55,1608888175098,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.147689819,-0.382324219,-0.961242676,100.4652023,10.94903564,1.377932314,103.7622174,0.033087913,0.03479553,-0.069091454,-56.10758972,-23.26309204,-60.59524536,18334,-0.71242135,-0.082123013,-0.17798415,-0.673819791
2020-12-25 09:22:55,1608888175187,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.147689819,-0.382324219,-0.961242676,100.4681549,10.94903564,1.377932314,103.7622174,0.033087913,0.03479553,-0.069091454,-56.10758972,-23.26309204,-60.59524536,18334,-0.71242135,-0.082123013,-0.17798415,-0.673819791
2020-12-25 09:22:55,1608888175230,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.160552979,-0.397766113,-0.951019287,100.4681549,10.94903564,1.377932314,103.7622174,0.033087913,0.03479553,-0.069091454,-56.10758972,-23.26309204,-60.59524536,18334,-0.71242135,-0.082123013,-0.17798415,-0.673819791
2020-12-25 09:22:55,1608888175274,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.160552979,-0.397766113,-0.951019287,100.4681549,10.94903564,1.377932314,103.7622174,0.033087913,0.03479553,-0.069091454,-64.16340637,-22.85302734,-66.27696228,18334,-0.71242135,-0.082123013,-0.17798415,-0.673819791
2020-12-25 09:22:55,1608888175319,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.160552979,-0.397766113,-0.951019287,100.4681549,10.94903564,1.377932314,103.7622174,-0.000592021,-0.063731045,-0.00039468,-64.16340637,-22.85302734,-66.27696228,18334,-0.71242135,-0.082123013,-0.17798415,-0.673819791
2020-12-25 09:22:56,1608888176188,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.160552979,-0.397766113,-0.951019287,100.4681549,10.94903564,1.377932314,103.7622174,-0.000592021,-0.063731045,-0.00039468,-64.16340637,-22.85302734,-66.27696228,18334,-0.729695003,-0.090423605,-0.172228454,-0.655519715
2020-12-25 09:22:56,1608888176279,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.160552979,-0.397766113,-0.951019287,100.4681549,10.94903564,1.377932314,103.7622174,-0.000592021,-0.063731045,-0.00039468,-64.16340637,-22.85302734,-66.27696228,18334,-0.729695003,-0.090423605,-0.172228454,-0.655519715
2020-12-25 09:22:56,1608888176320,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.130218506,-0.394210815,-0.919952393,100.4681549,10.94903564,1.377932314,103.7622174,-0.000592021,-0.063731045,-0.00039468,-64.16340637,-22.85302734,-66.27696228,18334,-0.729695003,-0.090423605,-0.172228454,-0.655519715
2020-12-25 09:22:56,1608888176365,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.130218506,-0.394210815,-0.919952393,100.4681549,10.94903564,1.377932314,103.7622174,-0.000592021,-0.063731045,-0.00039468,-52.61199951,-22.21969604,-64.58927917,18334,-0.729695003,-0.090423605,-0.172228454,-0.655519715
2020-12-25 09:22:56,1608888176409,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.130218506,-0.394210815,-0.919952393,100.4681549,10.94903564,1.377932314,103.7622174,-0.038441397,-0.072128519,-0.033126261,-52.61199951,-22.21969604,-64.58927917,18334,-0.729695003,-0.090423605,-0.172228454,-0.655519715
2020-12-25 09:22:57,1608888177280,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.130218506,-0.394210815,-0.919952393,100.4681549,10.94903564,1.377932314,103.7622174,-0.038441397,-0.072128519,-0.033126261,-52.61199951,-22.21969604,-64.58927917,18334,-0.747967769,-0.096233103,-0.173879729,-0.63328442
2020-12-25 09:22:57,1608888177370,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.130218506,-0.394210815,-0.919952393,100.4680099,10.94903564,1.377932314,103.7622174,-0.038441397,-0.072128519,-0.033126261,-52.61199951,-22.21969604,-64.58927917,18334,-0.747967769,-0.096233103,-0.173879729,-0.63328442
2020-12-25 09:22:57,1608888177410,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.141098022,-0.383056641,-0.8956604,100.4680099,10.94903564,1.377932314,103.7622174,-0.038441397,-0.072128519,-0.033126261,-52.61199951,-22.21969604,-64.58927917,18334,-0.747967769,-0.096233103,-0.173879729,-0.63328442
2020-12-25 09:22:57,1608888177450,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.141098022,-0.383056641,-0.8956604,100.4680099,10.94903564,1.377932314,103.7622174,-0.038441397,-0.072128519,-0.033126261,-52.17843628,-20.8618927,-69.60185242,18334,-0.747967769,-0.096233103,-0.173879729,-0.63328442
2020-12-25 09:22:58,1608888177491,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.141098022,-0.383056641,-0.8956604,100.4680099,10.94903564,1.377932314,103.7622174,0.0943534,-0.032842636,-0.004680772,-52.17843628,-20.8618927,-69.60185242,18334,-0.747967769,-0.096233103,-0.173879729,-0.63328442
2020-12-25 09:22:58,1608888178370,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.141098022,-0.383056641,-0.8956604,100.4680099,10.94903564,1.377932314,103.7622174,0.0943534,-0.032842636,-0.004680772,-52.17843628,-20.8618927,-69.60185242,18334,-0.766546251,-0.106060895,-0.174325323,-0.608907803
2020-12-25 09:22:58,1608888178454,_W8Zh6gLLG1,MRT,UNKNOWN,0.001889937,-0.015461117,-0.027852654,0.141098022,-0.383056641,-0.8956604,100.4655228,10.94903564,1.377932314,103.7622174,0.0943534,-0.032842636,-0.004680772,-52.17843628,-20.8618927,-69.60185242,18334,-0.766546251,-0.106060895,-0.174325323,-0.608907803
