Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 09:00:23,1608282022933,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.179931641,-0.308639526,-0.990890503,100.619751,15.70325279,1.31611029,103.8050185,0.112104431,-0.014133396,0.157212526,-143.7843933,-97.68927002,-359.765625,0.494451944,-0.0015873,-0.17216742,-0.851981795
2020-12-18 09:00:23,1608282022988,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.21925354,-0.289169312,-0.939422607,100.619751,15.70325279,1.31611029,103.8050185,0.112104431,-0.014133396,0.157212526,-143.7843933,-97.68927002,-359.765625,0.494451944,-0.0015873,-0.17216742,-0.851981795
2020-12-18 09:00:24,1608282023831,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.21925354,-0.289169312,-0.939422607,100.619751,15.70325279,1.31611029,103.8050185,0.112104431,-0.014133396,0.157212526,-143.7843933,-97.68927002,-359.765625,0.530145284,-0.01080306,-0.181537768,-0.828174732
2020-12-18 09:00:24,1608282023943,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.21925354,-0.289169312,-0.939422607,100.619751,15.70325279,1.31611029,103.8050185,0.112104431,-0.014133396,0.157212526,-148.3205872,-94.05987549,-360.8647156,0.530145284,-0.01080306,-0.181537768,-0.828174732
2020-12-18 09:00:24,1608282024001,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.21925354,-0.289169312,-0.939422607,100.619751,15.70325279,1.31611029,103.8050185,0.021167869,-0.048756622,0.093316101,-148.3205872,-94.05987549,-360.8647156,0.530145284,-0.01080306,-0.181537768,-0.828174732
2020-12-18 09:00:24,1608282024058,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.21925354,-0.289169312,-0.939422607,100.6135864,15.70325279,1.31611029,103.8050185,0.021167869,-0.048756622,0.093316101,-148.3205872,-94.05987549,-360.8647156,0.530145284,-0.01080306,-0.181537768,-0.828174732
2020-12-18 09:00:24,1608282024110,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.227630615,-0.290100098,-0.95916748,100.6135864,15.70325279,1.31611029,103.8050185,0.021167869,-0.048756622,0.093316101,-148.3205872,-94.05987549,-360.8647156,0.530145284,-0.01080306,-0.181537768,-0.828174732
2020-12-18 09:00:25,1608282024944,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.227630615,-0.290100098,-0.95916748,100.6135864,15.70325279,1.31611029,103.8050185,0.021167869,-0.048756622,0.093316101,-148.3205872,-94.05987549,-360.8647156,0.550218246,-0.014016796,-0.186340591,-0.813843097
2020-12-18 09:00:25,1608282025057,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.227630615,-0.290100098,-0.95916748,100.6135864,15.70325279,1.31611029,103.8050185,0.021167869,-0.048756622,0.093316101,-146.9903259,-89.28462219,-358.7684021,0.550218246,-0.014016796,-0.186340591,-0.813843097
2020-12-18 09:00:25,1608282025115,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.227630615,-0.290100098,-0.95916748,100.6135864,15.70325279,1.31611029,103.8050185,-0.029559223,0.014849254,0.067627512,-146.9903259,-89.28462219,-358.7684021,0.550218246,-0.014016796,-0.186340591,-0.813843097
2020-12-18 09:00:25,1608282025169,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.227630615,-0.290100098,-0.95916748,100.6111755,15.70325279,1.31611029,103.8050185,-0.029559223,0.014849254,0.067627512,-146.9903259,-89.28462219,-358.7684021,0.550218246,-0.014016796,-0.186340591,-0.813843097
2020-12-18 09:00:25,1608282025224,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.233154297,-0.287750244,-0.930465698,100.6111755,15.70325279,1.31611029,103.8050185,-0.029559223,0.014849254,0.067627512,-146.9903259,-89.28462219,-358.7684021,0.550218246,-0.014016796,-0.186340591,-0.813843097
2020-12-18 09:00:26,1608282026058,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.233154297,-0.287750244,-0.930465698,100.6111755,15.70325279,1.31611029,103.8050185,-0.029559223,0.014849254,0.067627512,-146.9903259,-89.28462219,-358.7684021,0.579875351,-0.016564992,-0.18684413,-0.792817426
2020-12-18 09:00:26,1608282026170,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.233154297,-0.287750244,-0.930465698,100.6111755,15.70325279,1.31611029,103.8050185,-0.029559223,0.014849254,0.067627512,-149.5180969,-98.6761322,-365.665863,0.579875351,-0.016564992,-0.18684413,-0.792817426
2020-12-18 09:00:26,1608282026228,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.233154297,-0.287750244,-0.930465698,100.6111755,15.70325279,1.31611029,103.8050185,0.026420422,0.055182829,0.045744054,-149.5180969,-98.6761322,-365.665863,0.579875351,-0.016564992,-0.18684413,-0.792817426
2020-12-18 09:00:26,1608282026285,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.233154297,-0.287750244,-0.930465698,100.6107712,15.70325279,1.31611029,103.8050185,0.026420422,0.055182829,0.045744054,-149.5180969,-98.6761322,-365.665863,0.579875351,-0.016564992,-0.18684413,-0.792817426
2020-12-18 09:00:26,1608282026339,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.255981445,-0.311538696,-0.954589844,100.6107712,15.70325279,1.31611029,103.8050185,0.026420422,0.055182829,0.045744054,-149.5180969,-98.6761322,-365.665863,0.579875351,-0.016564992,-0.18684413,-0.792817426
2020-12-18 09:00:27,1608282027170,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.255981445,-0.311538696,-0.954589844,100.6107712,15.70325279,1.31611029,103.8050185,0.026420422,0.055182829,0.045744054,-149.5180969,-98.6761322,-365.665863,0.595677005,-0.015015637,-0.194372393,-0.779206472
2020-12-18 09:00:27,1608282027283,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.255981445,-0.311538696,-0.954589844,100.6107712,15.70325279,1.31611029,103.8050185,0.026420422,0.055182829,0.045744054,-126.3671722,-76.43859863,-333.2294312,0.595677005,-0.015015637,-0.194372393,-0.779206472
2020-12-18 09:00:27,1608282027341,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.255981445,-0.311538696,-0.954589844,100.6107712,15.70325279,1.31611029,103.8050185,-0.095108137,0.028709942,-0.019600334,-126.3671722,-76.43859863,-333.2294312,0.595677005,-0.015015637,-0.194372393,-0.779206472
2020-12-18 09:00:27,1608282027398,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.255981445,-0.311538696,-0.954589844,100.6098099,15.70325279,1.31611029,103.8050185,-0.095108137,0.028709942,-0.019600334,-126.3671722,-76.43859863,-333.2294312,0.595677005,-0.015015637,-0.194372393,-0.779206472
2020-12-18 09:00:27,1608282027453,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.285430908,-0.326141357,-0.924713135,100.6098099,15.70325279,1.31611029,103.8050185,-0.095108137,0.028709942,-0.019600334,-126.3671722,-76.43859863,-333.2294312,0.595677005,-0.015015637,-0.194372393,-0.779206472
2020-12-18 09:00:28,1608282028283,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.285430908,-0.326141357,-0.924713135,100.6098099,15.70325279,1.31611029,103.8050185,-0.095108137,0.028709942,-0.019600334,-126.3671722,-76.43859863,-333.2294312,0.602866088,-0.019493211,-0.204143806,-0.771036847
2020-12-18 09:00:28,1608282028380,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.285430908,-0.326141357,-0.924713135,100.6098099,15.70325279,1.31611029,103.8050185,-0.095108137,0.028709942,-0.019600334,-114.9899902,-81.82463074,-328.0961914,0.602866088,-0.019493211,-0.204143806,-0.771036847
2020-12-18 09:00:28,1608282028439,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.285430908,-0.326141357,-0.924713135,100.6098099,15.70325279,1.31611029,103.8050185,0.063856475,-0.014762967,-0.005469867,-114.9899902,-81.82463074,-328.0961914,0.602866088,-0.019493211,-0.204143806,-0.771036847
2020-12-18 09:00:28,1608282028497,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.285430908,-0.326141357,-0.924713135,100.6077728,15.70325279,1.31611029,103.8050185,0.063856475,-0.014762967,-0.005469867,-114.9899902,-81.82463074,-328.0961914,0.602866088,-0.019493211,-0.204143806,-0.771036847
2020-12-18 09:00:29,1608282028550,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.31199646,-0.348312378,-0.934677124,100.6077728,15.70325279,1.31611029,103.8050185,0.063856475,-0.014762967,-0.005469867,-114.9899902,-81.82463074,-328.0961914,0.602866088,-0.019493211,-0.204143806,-0.771036847
2020-12-18 09:00:29,1608282029380,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.31199646,-0.348312378,-0.934677124,100.6077728,15.70325279,1.31611029,103.8050185,0.063856475,-0.014762967,-0.005469867,-114.9899902,-81.82463074,-328.0961914,0.598262354,-0.017717342,-0.219955433,-0.770316629
2020-12-18 09:00:29,1608282029475,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.31199646,-0.348312378,-0.934677124,100.6077728,15.70325279,1.31611029,103.8050185,0.063856475,-0.014762967,-0.005469867,-105.3981323,-44.64924622,-307.8917847,0.598262354,-0.017717342,-0.219955433,-0.770316629
2020-12-18 09:00:30,1608282029533,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.31199646,-0.348312378,-0.934677124,100.6077728,15.70325279,1.31611029,103.8050185,-0.145373181,0.193141222,-0.007019027,-105.3981323,-44.64924622,-307.8917847,0.598262354,-0.017717342,-0.219955433,-0.770316629
2020-12-18 09:00:30,1608282029586,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.31199646,-0.348312378,-0.934677124,100.605835,15.70325279,1.31611029,103.8050185,-0.145373181,0.193141222,-0.007019027,-105.3981323,-44.64924622,-307.8917847,0.598262354,-0.017717342,-0.219955433,-0.770316629
2020-12-18 09:00:30,1608282029620,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.325836182,-0.346054077,-0.912567139,100.605835,15.70325279,1.31611029,103.8050185,-0.145373181,0.193141222,-0.007019027,-105.3981323,-44.64924622,-307.8917847,0.598262354,-0.017717342,-0.219955433,-0.770316629
2020-12-18 09:00:30,1608282030475,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.325836182,-0.346054077,-0.912567139,100.605835,15.70325279,1.31611029,103.8050185,-0.145373181,0.193141222,-0.007019027,-105.3981323,-44.64924622,-307.8917847,0.61350845,0.001830735,-0.201332374,-0.763589754
2020-12-18 09:00:31,1608282030571,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.325836182,-0.346054077,-0.912567139,100.605835,15.70325279,1.31611029,103.8050185,-0.145373181,0.193141222,-0.007019027,-110.4593811,-52.22749329,-302.6005859,0.61350845,0.001830735,-0.201332374,-0.763589754
2020-12-18 09:00:31,1608282030623,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.325836182,-0.346054077,-0.912567139,100.605835,15.70325279,1.31611029,103.8050185,0.028760275,0.074349865,0.007458715,-110.4593811,-52.22749329,-302.6005859,0.61350845,0.001830735,-0.201332374,-0.763589754
2020-12-18 09:00:31,1608282030675,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.325836182,-0.346054077,-0.912567139,100.605835,15.70325279,1.31611029,103.8050185,0.028760275,0.074349865,0.007458715,-110.4593811,-52.22749329,-302.6005859,0.61350845,0.001830735,-0.201332374,-0.763589754
2020-12-18 09:00:31,1608282030726,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.24671936,-0.319229126,-0.939086914,100.605835,15.70325279,1.31611029,103.8050185,0.028760275,0.074349865,0.007458715,-110.4593811,-52.22749329,-302.6005859,0.61350845,0.001830735,-0.201332374,-0.763589754
2020-12-18 09:00:32,1608282031572,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.24671936,-0.319229126,-0.939086914,100.605835,15.70325279,1.31611029,103.8050185,0.028760275,0.074349865,0.007458715,-110.4593811,-52.22749329,-302.6005859,0.605258204,0.006129223,-0.188626345,-0.773333691
2020-12-18 09:00:32,1608282031692,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.24671936,-0.319229126,-0.939086914,100.605835,15.70325279,1.31611029,103.8050185,0.028760275,0.074349865,0.007458715,-106.5679626,-74.16860962,-303.6640015,0.605258204,0.006129223,-0.188626345,-0.773333691
2020-12-18 09:00:32,1608282031745,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.24671936,-0.319229126,-0.939086914,100.605835,15.70325279,1.31611029,103.8050185,0.015732357,-0.051899418,0.017006947,-106.5679626,-74.16860962,-303.6640015,0.605258204,0.006129223,-0.188626345,-0.773333691
2020-12-18 09:00:32,1608282031803,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.24671936,-0.319229126,-0.939086914,100.6096649,15.70325279,1.31611029,103.8050185,0.015732357,-0.051899418,0.017006947,-106.5679626,-74.16860962,-303.6640015,0.605258204,0.006129223,-0.188626345,-0.773333691
2020-12-18 09:00:32,1608282031856,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241241455,-0.305587769,-0.917800903,100.6096649,15.70325279,1.31611029,103.8050185,0.015732357,-0.051899418,0.017006947,-106.5679626,-74.16860962,-303.6640015,0.605258204,0.006129223,-0.188626345,-0.773333691
2020-12-18 09:00:33,1608282032693,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241241455,-0.305587769,-0.917800903,100.6096649,15.70325279,1.31611029,103.8050185,0.015732357,-0.051899418,0.017006947,-106.5679626,-74.16860962,-303.6640015,0.602537471,0.001874346,-0.189984322,-0.775145754
2020-12-18 09:00:33,1608282032803,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241241455,-0.305587769,-0.917800903,100.6096649,15.70325279,1.31611029,103.8050185,0.015732357,-0.051899418,0.017006947,-108.3135834,-58.73468018,-295.9135742,0.602537471,0.001874346,-0.189984322,-0.775145754
2020-12-18 09:00:33,1608282032860,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241241455,-0.305587769,-0.917800903,100.6096649,15.70325279,1.31611029,103.8050185,0.031486552,-0.066376895,0.021332186,-108.3135834,-58.73468018,-295.9135742,0.602537471,0.001874346,-0.189984322,-0.775145754
2020-12-18 09:00:33,1608282032917,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241241455,-0.305587769,-0.917800903,100.6410065,15.70325279,1.31611029,103.8050185,0.031486552,-0.066376895,0.021332186,-108.3135834,-58.73468018,-295.9135742,0.602537471,0.001874346,-0.189984322,-0.775145754
2020-12-18 09:00:33,1608282032956,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.237136841,-0.319778442,-0.954742432,100.6410065,15.70325279,1.31611029,103.8050185,0.031486552,-0.066376895,0.021332186,-108.3135834,-58.73468018,-295.9135742,0.602537471,0.001874346,-0.189984322,-0.775145754
2020-12-18 09:00:34,1608282033803,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.237136841,-0.319778442,-0.954742432,100.6410065,15.70325279,1.31611029,103.8050185,0.031486552,-0.066376895,0.021332186,-108.3135834,-58.73468018,-295.9135742,0.525360844,0.123394158,-0.046959493,-0.840574017
2020-12-18 09:00:34,1608282033897,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.237136841,-0.319778442,-0.954742432,100.6410065,15.70325279,1.31611029,103.8050185,0.031486552,-0.066376895,0.021332186,-138.3352509,-76.08311462,-313.4974365,0.525360844,0.123394158,-0.046959493,-0.840574017
2020-12-18 09:00:34,1608282033956,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.237136841,-0.319778442,-0.954742432,100.6410065,15.70325279,1.31611029,103.8050185,0.189247951,-0.200372517,-0.213033974,-138.3352509,-76.08311462,-313.4974365,0.525360844,0.123394158,-0.046959493,-0.840574017
2020-12-18 09:00:34,1608282034013,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.237136841,-0.319778442,-0.954742432,100.6731415,15.70325279,1.31611029,103.8050185,0.189247951,-0.200372517,-0.213033974,-138.3352509,-76.08311462,-313.4974365,0.525360844,0.123394158,-0.046959493,-0.840574017
2020-12-18 09:00:34,1608282034064,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.223205566,-0.202194214,-0.92237854,100.6731415,15.70325279,1.31611029,103.8050185,0.189247951,-0.200372517,-0.213033974,-138.3352509,-76.08311462,-313.4974365,0.525360844,0.123394158,-0.046959493,-0.840574017
2020-12-18 09:00:35,1608282034898,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.223205566,-0.202194214,-0.92237854,100.6731415,15.70325279,1.31611029,103.8050185,0.189247951,-0.200372517,-0.213033974,-138.3352509,-76.08311462,-313.4974365,0.476311167,0.115550155,-0.026934665,-0.871234909
2020-12-18 09:00:35,1608282034995,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.223205566,-0.202194214,-0.92237854,100.6731415,15.70325279,1.31611029,103.8050185,0.189247951,-0.200372517,-0.213033974,-128.1916656,-95.24656677,-325.2576294,0.476311167,0.115550155,-0.026934665,-0.871234909
2020-12-18 09:00:35,1608282035049,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.223205566,-0.202194214,-0.92237854,100.6731415,15.70325279,1.31611029,103.8050185,0.045483597,0.001437841,-0.023076024,-128.1916656,-95.24656677,-325.2576294,0.476311167,0.115550155,-0.026934665,-0.871234909
2020-12-18 09:00:35,1608282035105,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.223205566,-0.202194214,-0.92237854,100.7087173,15.70325279,1.31611029,103.8050185,0.045483597,0.001437841,-0.023076024,-128.1916656,-95.24656677,-325.2576294,0.476311167,0.115550155,-0.026934665,-0.871234909
2020-12-18 09:00:35,1608282035159,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.135879517,-0.224334717,-0.989944458,100.7087173,15.70325279,1.31611029,103.8050185,0.045483597,0.001437841,-0.023076024,-128.1916656,-95.24656677,-325.2576294,0.476311167,0.115550155,-0.026934665,-0.871234909
2020-12-18 09:00:36,1608282035995,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.135879517,-0.224334717,-0.989944458,100.7087173,15.70325279,1.31611029,103.8050185,0.045483597,0.001437841,-0.023076024,-128.1916656,-95.24656677,-325.2576294,0.476957299,0.100333885,-0.063519179,-0.870867422
2020-12-18 09:00:36,1608282036103,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.135879517,-0.224334717,-0.989944458,100.7087173,15.70325279,1.31611029,103.8050185,0.045483597,0.001437841,-0.023076024,-124.4971771,-81.07493591,-335.7963257,0.476957299,0.100333885,-0.063519179,-0.870867422
2020-12-18 09:00:36,1608282036159,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.135879517,-0.224334717,-0.989944458,100.7087173,15.70325279,1.31611029,103.8050185,-0.033931334,0.076049231,-0.123967484,-124.4971771,-81.07493591,-335.7963257,0.476957299,0.100333885,-0.063519179,-0.870867422
2020-12-18 09:00:36,1608282036200,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.135879517,-0.224334717,-0.989944458,100.7381592,15.70325279,1.31611029,103.8050185,-0.033931334,0.076049231,-0.123967484,-124.4971771,-81.07493591,-335.7963257,0.476957299,0.100333885,-0.063519179,-0.870867422
2020-12-18 09:00:36,1608282036253,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.143249512,-0.201675415,-0.988677979,100.7381592,15.70325279,1.31611029,103.8050185,-0.033931334,0.076049231,-0.123967484,-124.4971771,-81.07493591,-335.7963257,0.476957299,0.100333885,-0.063519179,-0.870867422
2020-12-18 09:00:37,1608282037104,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.143249512,-0.201675415,-0.988677979,100.7381592,15.70325279,1.31611029,103.8050185,-0.033931334,0.076049231,-0.123967484,-124.4971771,-81.07493591,-335.7963257,0.463438425,0.097797142,-0.078536045,-0.877207184
2020-12-18 09:00:37,1608282037214,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.143249512,-0.201675415,-0.988677979,100.7381592,15.70325279,1.31611029,103.8050185,-0.033931334,0.076049231,-0.123967484,-107.0721283,-92.29045105,-301.9614563,0.463438425,0.097797142,-0.078536045,-0.877207184
2020-12-18 09:00:37,1608282037272,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.143249512,-0.201675415,-0.988677979,100.7381592,15.70325279,1.31611029,103.8050185,0.128221884,-0.062463645,0.220604286,-107.0721283,-92.29045105,-301.9614563,0.463438425,0.097797142,-0.078536045,-0.877207184
2020-12-18 09:00:37,1608282037329,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.143249512,-0.201675415,-0.988677979,100.7639923,15.70325279,1.31611029,103.8050185,0.128221884,-0.062463645,0.220604286,-107.0721283,-92.29045105,-301.9614563,0.463438425,0.097797142,-0.078536045,-0.877207184
2020-12-18 09:00:37,1608282037382,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.016281128,-0.252960205,-0.978790283,100.7639923,15.70325279,1.31611029,103.8050185,0.128221884,-0.062463645,0.220604286,-107.0721283,-92.29045105,-301.9614563,0.463438425,0.097797142,-0.078536045,-0.877207184
