Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 09:09:53,1608282593030,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.26171875,-0.319869995,-0.788406372,100.7843933,23.20575714,1.349193646,103.8393028,-0.020693561,0.144148916,-0.018945727,-133.4753723,-35.83360291,-355.5481567,0.914300624,0.110099848,-0.255989277,-0.29394183
2020-12-18 09:09:53,1608282593079,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.394317627,-0.330490112,-0.865081787,100.7843933,23.20575714,1.349193646,103.8393028,-0.020693561,0.144148916,-0.018945727,-133.4753723,-35.83360291,-355.5481567,0.914300624,0.110099848,-0.255989277,-0.29394183
2020-12-18 09:09:54,1608282593915,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.394317627,-0.330490112,-0.865081787,100.7843933,23.20575714,1.349193646,103.8393028,-0.020693561,0.144148916,-0.018945727,-133.4753723,-35.83360291,-355.5481567,0.910600701,0.107412854,-0.257003856,-0.305316148
2020-12-18 09:09:54,1608282594011,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.394317627,-0.330490112,-0.865081787,100.7843933,23.20575714,1.349193646,103.8393028,-0.020693561,0.144148916,-0.018945727,-144.3113403,-39.99456787,-350.6432495,0.910600701,0.107412854,-0.257003856,-0.305316148
2020-12-18 09:09:54,1608282594065,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.394317627,-0.330490112,-0.865081787,100.7843933,23.20575714,1.349193646,103.8393028,0.135112554,-0.190120667,-0.227177754,-144.3113403,-39.99456787,-350.6432495,0.910600701,0.107412854,-0.257003856,-0.305316148
2020-12-18 09:09:54,1608282594119,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.394317627,-0.330490112,-0.865081787,100.7852173,23.20575714,1.349193646,103.8393028,0.135112554,-0.190120667,-0.227177754,-144.3113403,-39.99456787,-350.6432495,0.910600701,0.107412854,-0.257003856,-0.305316148
2020-12-18 09:09:54,1608282594170,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.375686646,-0.38621521,-0.809341431,100.7852173,23.20575714,1.349193646,103.8393028,0.135112554,-0.190120667,-0.227177754,-144.3113403,-39.99456787,-350.6432495,0.910600701,0.107412854,-0.257003856,-0.305316148
2020-12-18 09:09:55,1608282595012,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.375686646,-0.38621521,-0.809341431,100.7852173,23.20575714,1.349193646,103.8393028,0.135112554,-0.190120667,-0.227177754,-144.3113403,-39.99456787,-350.6432495,0.903584255,0.12133797,-0.25646604,-0.320994991
2020-12-18 09:09:55,1608282595120,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.375686646,-0.38621521,-0.809341431,100.7852173,23.20575714,1.349193646,103.8393028,0.135112554,-0.190120667,-0.227177754,-150.0969696,-48.84854126,-344.0079956,0.903584255,0.12133797,-0.25646604,-0.320994991
2020-12-18 09:09:55,1608282595179,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.375686646,-0.38621521,-0.809341431,100.7852173,23.20575714,1.349193646,103.8393028,0.004947887,-0.211763918,0.084354565,-150.0969696,-48.84854126,-344.0079956,0.903584255,0.12133797,-0.25646604,-0.320994991
2020-12-18 09:09:55,1608282595235,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.375686646,-0.38621521,-0.809341431,100.7852173,23.20575714,1.349193646,103.8393028,0.004947887,-0.211763918,0.084354565,-150.0969696,-48.84854126,-344.0079956,0.903584255,0.12133797,-0.25646604,-0.320994991
2020-12-18 09:09:55,1608282595288,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.360305786,-0.464065552,-0.894760132,100.7852173,23.20575714,1.349193646,103.8393028,0.004947887,-0.211763918,0.084354565,-150.0969696,-48.84854126,-344.0079956,0.903584255,0.12133797,-0.25646604,-0.320994991
2020-12-18 09:09:56,1608282596122,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.360305786,-0.464065552,-0.894760132,100.7852173,23.20575714,1.349193646,103.8393028,0.004947887,-0.211763918,0.084354565,-150.0969696,-48.84854126,-344.0079956,0.885356677,0.121829934,-0.256692008,-0.367981317
2020-12-18 09:09:56,1608282596228,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.360305786,-0.464065552,-0.894760132,100.7852173,23.20575714,1.349193646,103.8393028,0.004947887,-0.211763918,0.084354565,-151.8402405,-57.32121277,-340.2877808,0.885356677,0.121829934,-0.256692008,-0.367981317
2020-12-18 09:09:56,1608282596286,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.360305786,-0.464065552,-0.894760132,100.7852173,23.20575714,1.349193646,103.8393028,-0.176602468,-0.584148109,0.320459515,-151.8402405,-57.32121277,-340.2877808,0.885356677,0.121829934,-0.256692008,-0.367981317
2020-12-18 09:09:56,1608282596342,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.360305786,-0.464065552,-0.894760132,100.7861862,23.20575714,1.349193646,103.8393028,-0.176602468,-0.584148109,0.320459515,-151.8402405,-57.32121277,-340.2877808,0.885356677,0.121829934,-0.256692008,-0.367981317
2020-12-18 09:09:56,1608282596428,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.458847046,-0.325592041,-0.757232666,100.7861862,23.20575714,1.349193646,103.8393028,-0.176602468,-0.584148109,0.320459515,-151.8402405,-57.32121277,-340.2877808,0.885356677,0.121829934,-0.256692008,-0.367981317
2020-12-18 09:09:57,1608282597226,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.458847046,-0.325592041,-0.757232666,100.7861862,23.20575714,1.349193646,103.8393028,-0.176602468,-0.584148109,0.320459515,-151.8402405,-57.32121277,-340.2877808,0.893481772,0.098600341,-0.272012294,-0.343478543
2020-12-18 09:09:57,1608282597323,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.458847046,-0.325592041,-0.757232666,100.7861862,23.20575714,1.349193646,103.8393028,-0.176602468,-0.584148109,0.320459515,-155.8690796,-62.26832581,-342.0491943,0.893481772,0.098600341,-0.272012294,-0.343478543
2020-12-18 09:09:57,1608282597382,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.458847046,-0.325592041,-0.757232666,100.7861862,23.20575714,1.349193646,103.8393028,0.301398456,0.376082271,0.08471249,-155.8690796,-62.26832581,-342.0491943,0.893481772,0.098600341,-0.272012294,-0.343478543
2020-12-18 09:09:57,1608282597441,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.458847046,-0.325592041,-0.757232666,100.7861862,23.20575714,1.349193646,103.8393028,0.301398456,0.376082271,0.08471249,-155.8690796,-62.26832581,-342.0491943,0.893481772,0.098600341,-0.272012294,-0.343478543
2020-12-18 09:09:57,1608282597497,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.338943481,-0.387390137,-0.836761475,100.7861862,23.20575714,1.349193646,103.8393028,0.301398456,0.376082271,0.08471249,-155.8690796,-62.26832581,-342.0491943,0.893481772,0.098600341,-0.272012294,-0.343478543
2020-12-18 09:09:58,1608282598324,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.338943481,-0.387390137,-0.836761475,100.7861862,23.20575714,1.349193646,103.8393028,0.301398456,0.376082271,0.08471249,-155.8690796,-62.26832581,-342.0491943,0.889121667,0.132883137,-0.277909177,-0.338483774
2020-12-18 09:09:58,1608282598443,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.338943481,-0.387390137,-0.836761475,100.7861862,23.20575714,1.349193646,103.8393028,0.301398456,0.376082271,0.08471249,-153.3623352,-57.39251709,-343.0013123,0.889121667,0.132883137,-0.277909177,-0.338483774
2020-12-18 09:09:58,1608282598502,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.338943481,-0.387390137,-0.836761475,100.7861862,23.20575714,1.349193646,103.8393028,0.033590183,0.060254019,-0.181127444,-153.3623352,-57.39251709,-343.0013123,0.889121667,0.132883137,-0.277909177,-0.338483774
2020-12-18 09:09:59,1608282598558,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.338943481,-0.387390137,-0.836761475,100.7869644,23.20575714,1.349193646,103.8393028,0.033590183,0.060254019,-0.181127444,-153.3623352,-57.39251709,-343.0013123,0.889121667,0.132883137,-0.277909177,-0.338483774
2020-12-18 09:09:59,1608282598610,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.331115723,-0.442886353,-0.875930786,100.7869644,23.20575714,1.349193646,103.8393028,0.033590183,0.060254019,-0.181127444,-153.3623352,-57.39251709,-343.0013123,0.889121667,0.132883137,-0.277909177,-0.338483774
2020-12-18 09:09:59,1608282599442,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.331115723,-0.442886353,-0.875930786,100.7869644,23.20575714,1.349193646,103.8393028,0.033590183,0.060254019,-0.181127444,-153.3623352,-57.39251709,-343.0013123,0.885717675,0.129595923,-0.272345689,-0.352897861
2020-12-18 09:10:00,1608282599554,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.331115723,-0.442886353,-0.875930786,100.7869644,23.20575714,1.349193646,103.8393028,0.033590183,0.060254019,-0.181127444,-153.7359619,-60.54803467,-340.9386597,0.885717675,0.129595923,-0.272345689,-0.352897861
2020-12-18 09:10:00,1608282599614,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.331115723,-0.442886353,-0.875930786,100.7869644,23.20575714,1.349193646,103.8393028,0.025141306,-0.137713388,-0.03468075,-153.7359619,-60.54803467,-340.9386597,0.885717675,0.129595923,-0.272345689,-0.352897861
2020-12-18 09:10:00,1608282599655,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.331115723,-0.442886353,-0.875930786,100.7871628,23.20575714,1.349193646,103.8393028,0.025141306,-0.137713388,-0.03468075,-153.7359619,-60.54803467,-340.9386597,0.885717675,0.129595923,-0.272345689,-0.352897861
2020-12-18 09:10:00,1608282599711,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.365478516,-0.392532349,-0.77243042,100.7871628,23.20575714,1.349193646,103.8393028,0.025141306,-0.137713388,-0.03468075,-153.7359619,-60.54803467,-340.9386597,0.885717675,0.129595923,-0.272345689,-0.352897861
2020-12-18 09:10:01,1608282600554,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.365478516,-0.392532349,-0.77243042,100.7871628,23.20575714,1.349193646,103.8393028,0.025141306,-0.137713388,-0.03468075,-153.7359619,-60.54803467,-340.9386597,0.890656861,0.098708258,-0.2904903,-0.335562771
2020-12-18 09:10:01,1608282600668,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.365478516,-0.392532349,-0.77243042,100.7871628,23.20575714,1.349193646,103.8393028,0.025141306,-0.137713388,-0.03468075,-150.404129,-57.15458679,-340.3306274,0.890656861,0.098708258,-0.2904903,-0.335562771
2020-12-18 09:10:01,1608282600725,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.365478516,-0.392532349,-0.77243042,100.7871628,23.20575714,1.349193646,103.8393028,0.066125758,-0.400122374,0.08809337,-150.404129,-57.15458679,-340.3306274,0.890656861,0.098708258,-0.2904903,-0.335562771
2020-12-18 09:10:01,1608282600783,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.365478516,-0.392532349,-0.77243042,100.7886734,23.20575714,1.349193646,103.8393028,0.066125758,-0.400122374,0.08809337,-150.404129,-57.15458679,-340.3306274,0.890656861,0.098708258,-0.2904903,-0.335562771
2020-12-18 09:10:01,1608282600837,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.450805664,-0.331634521,-0.714385986,100.7886734,23.20575714,1.349193646,103.8393028,0.066125758,-0.400122374,0.08809337,-150.404129,-57.15458679,-340.3306274,0.890656861,0.098708258,-0.2904903,-0.335562771
2020-12-18 09:10:02,1608282601668,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.450805664,-0.331634521,-0.714385986,100.7886734,23.20575714,1.349193646,103.8393028,0.066125758,-0.400122374,0.08809337,-150.404129,-57.15458679,-340.3306274,0.886775712,0.129092509,-0.287411458,-0.338169616
2020-12-18 09:10:02,1608282601774,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.450805664,-0.331634521,-0.714385986,100.7886734,23.20575714,1.349193646,103.8393028,0.066125758,-0.400122374,0.08809337,-150.4435272,-54.03276062,-344.0778809,0.886775712,0.129092509,-0.287411458,-0.338169616
2020-12-18 09:10:02,1608282601831,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.450805664,-0.331634521,-0.714385986,100.7886734,23.20575714,1.349193646,103.8393028,-0.175676748,0.050244793,0.102170043,-150.4435272,-54.03276062,-344.0778809,0.886775712,0.129092509,-0.287411458,-0.338169616
2020-12-18 09:10:02,1608282601870,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.450805664,-0.331634521,-0.714385986,100.7886734,23.20575714,1.349193646,103.8393028,-0.175676748,0.050244793,0.102170043,-150.4435272,-54.03276062,-344.0778809,0.886775712,0.129092509,-0.287411458,-0.338169616
2020-12-18 09:10:02,1608282601925,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.426925659,-0.42199707,-0.822357178,100.7886734,23.20575714,1.349193646,103.8393028,-0.175676748,0.050244793,0.102170043,-150.4435272,-54.03276062,-344.0778809,0.886775712,0.129092509,-0.287411458,-0.338169616
2020-12-18 09:10:03,1608282602775,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.426925659,-0.42199707,-0.822357178,100.7886734,23.20575714,1.349193646,103.8393028,-0.175676748,0.050244793,0.102170043,-150.4435272,-54.03276062,-344.0778809,0.891407558,0.109195139,-0.284376356,-0.335557656
2020-12-18 09:10:03,1608282602870,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.426925659,-0.42199707,-0.822357178,100.7886734,23.20575714,1.349193646,103.8393028,-0.175676748,0.050244793,0.102170043,-149.606781,-50.63165283,-348.206665,0.891407558,0.109195139,-0.284376356,-0.335557656
2020-12-18 09:10:03,1608282602927,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.426925659,-0.42199707,-0.822357178,100.7886734,23.20575714,1.349193646,103.8393028,0.006022739,-0.042813245,0.066367574,-149.606781,-50.63165283,-348.206665,0.891407558,0.109195139,-0.284376356,-0.335557656
2020-12-18 09:10:03,1608282602981,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.426925659,-0.42199707,-0.822357178,100.7873688,23.20575714,1.349193646,103.8393028,0.006022739,-0.042813245,0.066367574,-149.606781,-50.63165283,-348.206665,0.891407558,0.109195139,-0.284376356,-0.335557656
2020-12-18 09:10:03,1608282603033,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.454391479,-0.337661743,-0.812927246,100.7873688,23.20575714,1.349193646,103.8393028,0.006022739,-0.042813245,0.066367574,-149.606781,-50.63165283,-348.206665,0.891407558,0.109195139,-0.284376356,-0.335557656
2020-12-18 09:10:04,1608282603871,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.454391479,-0.337661743,-0.812927246,100.7873688,23.20575714,1.349193646,103.8393028,0.006022739,-0.042813245,0.066367574,-149.606781,-50.63165283,-348.206665,0.894183274,0.108671272,-0.277373834,-0.334201449
2020-12-18 09:10:04,1608282603981,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.454391479,-0.337661743,-0.812927246,100.7873688,23.20575714,1.349193646,103.8393028,0.006022739,-0.042813245,0.066367574,-149.1098633,-49.51779175,-349.961853,0.894183274,0.108671272,-0.277373834,-0.334201449
2020-12-18 09:10:04,1608282604038,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.454391479,-0.337661743,-0.812927246,100.7873688,23.20575714,1.349193646,103.8393028,-0.15937981,-0.142785907,0.201064661,-149.1098633,-49.51779175,-349.961853,0.894183274,0.108671272,-0.277373834,-0.334201449
2020-12-18 09:10:04,1608282604096,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.454391479,-0.337661743,-0.812927246,100.7863693,23.20575714,1.349193646,103.8393028,-0.15937981,-0.142785907,0.201064661,-149.1098633,-49.51779175,-349.961853,0.894183274,0.108671272,-0.277373834,-0.334201449
2020-12-18 09:10:04,1608282604132,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.62008667,-0.364639282,-0.885253906,100.7863693,23.20575714,1.349193646,103.8393028,-0.15937981,-0.142785907,0.201064661,-149.1098633,-49.51779175,-349.961853,0.894183274,0.108671272,-0.277373834,-0.334201449
2020-12-18 09:10:05,1608282604982,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.62008667,-0.364639282,-0.885253906,100.7863693,23.20575714,1.349193646,103.8393028,-0.15937981,-0.142785907,0.201064661,-149.1098633,-49.51779175,-349.961853,0.900180125,0.076530736,-0.270783167,-0.332408076
2020-12-18 09:10:05,1608282605094,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.62008667,-0.364639282,-0.885253906,100.7863693,23.20575714,1.349193646,103.8393028,-0.15937981,-0.142785907,0.201064661,-148.5507507,-50.15621948,-348.3683472,0.900180125,0.076530736,-0.270783167,-0.332408076
2020-12-18 09:10:05,1608282605152,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.62008667,-0.364639282,-0.885253906,100.7863693,23.20575714,1.349193646,103.8393028,0.025607092,0.075518727,0.036753755,-148.5507507,-50.15621948,-348.3683472,0.900180125,0.076530736,-0.270783167,-0.332408076
2020-12-18 09:10:05,1608282605207,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.62008667,-0.364639282,-0.885253906,100.7795792,23.20575714,1.349193646,103.8393028,0.025607092,0.075518727,0.036753755,-148.5507507,-50.15621948,-348.3683472,0.900180125,0.076530736,-0.270783167,-0.332408076
2020-12-18 09:10:05,1608282605258,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.448944092,-0.288543701,-0.849395752,100.7795792,23.20575714,1.349193646,103.8393028,0.025607092,0.075518727,0.036753755,-148.5507507,-50.15621948,-348.3683472,0.900180125,0.076530736,-0.270783167,-0.332408076
2020-12-18 09:10:06,1608282606094,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.448944092,-0.288543701,-0.849395752,100.7795792,23.20575714,1.349193646,103.8393028,0.025607092,0.075518727,0.036753755,-148.5507507,-50.15621948,-348.3683472,0.904682422,0.087531797,-0.252792419,-0.331638228
2020-12-18 09:10:06,1608282606188,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.448944092,-0.288543701,-0.849395752,100.7795792,23.20575714,1.349193646,103.8393028,0.025607092,0.075518727,0.036753755,-148.9497375,-49.29473877,-349.193634,0.904682422,0.087531797,-0.252792419,-0.331638228
2020-12-18 09:10:06,1608282606240,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.448944092,-0.288543701,-0.849395752,100.7795792,23.20575714,1.349193646,103.8393028,0.043459594,0.016672719,-0.106457204,-148.9497375,-49.29473877,-349.193634,0.904682422,0.087531797,-0.252792419,-0.331638228
2020-12-18 09:10:06,1608282606296,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.448944092,-0.288543701,-0.849395752,100.7760544,23.20575714,1.349193646,103.8393028,0.043459594,0.016672719,-0.106457204,-148.9497375,-49.29473877,-349.193634,0.904682422,0.087531797,-0.252792419,-0.331638228
2020-12-18 09:10:06,1608282606350,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.380935669,-0.348236084,-0.856063843,100.7760544,23.20575714,1.349193646,103.8393028,0.043459594,0.016672719,-0.106457204,-148.9497375,-49.29473877,-349.193634,0.904682422,0.087531797,-0.252792419,-0.331638228
2020-12-18 09:10:07,1608282607189,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.380935669,-0.348236084,-0.856063843,100.7760544,23.20575714,1.349193646,103.8393028,0.043459594,0.016672719,-0.106457204,-148.9497375,-49.29473877,-349.193634,0.902980424,0.099001456,-0.245452556,-0.338493722
2020-12-18 09:10:07,1608282607281,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.380935669,-0.348236084,-0.856063843,100.7760544,23.20575714,1.349193646,103.8393028,0.043459594,0.016672719,-0.106457204,-148.8897705,-49.03895569,-350.0742798,0.902980424,0.099001456,-0.245452556,-0.338493722
2020-12-18 09:10:07,1608282607335,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.380935669,-0.348236084,-0.856063843,100.7760544,23.20575714,1.349193646,103.8393028,-0.075374119,-0.003195261,0.123104088,-148.8897705,-49.03895569,-350.0742798,0.902980424,0.099001456,-0.245452556,-0.338493722
2020-12-18 09:10:07,1608282607388,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.380935669,-0.348236084,-0.856063843,100.7738571,23.20575714,1.349193646,103.8393028,-0.075374119,-0.003195261,0.123104088,-148.8897705,-49.03895569,-350.0742798,0.902980424,0.099001456,-0.245452556,-0.338493722
2020-12-18 09:10:07,1608282607443,_eoFnHeMjld,Idle,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.453521729,-0.366958618,-0.924911499,100.7738571,23.20575714,1.349193646,103.8393028,-0.075374119,-0.003195261,0.123104088,-148.8897705,-49.03895569,-350.0742798,0.902980424,0.099001456,-0.245452556,-0.338493722
