Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 10:00:11,1608890410513,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.121185303,-0.201782227,-0.977706909,100.871315,,,,0.144879684,-0.066236012,-0.042549059,157.9409485,644.0299072,-229.2380981,0.972000285,0.073545765,-0.079639723,-0.20847954
2020-12-25 10:00:11,1608890411366,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.121185303,-0.201782227,-0.977706909,100.871315,,,,0.144879684,-0.066236012,-0.042549059,157.9409485,644.0299072,-229.2380981,0.96744659,0.104915753,-0.07891769,-0.216360162
2020-12-25 10:00:11,1608890411454,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.121185303,-0.201782227,-0.977706909,100.871315,,,,0.144879684,-0.066236012,-0.042549059,157.9409485,644.0299072,-229.2380981,0.96744659,0.104915753,-0.07891769,-0.216360162
2020-12-25 10:00:12,1608890411495,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.135070801,-0.229827881,-0.962875366,100.871315,,,,0.144879684,-0.066236012,-0.042549059,157.9409485,644.0299072,-229.2380981,0.96744659,0.104915753,-0.07891769,-0.216360162
2020-12-25 10:00:12,1608890411535,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.135070801,-0.229827881,-0.962875366,100.871315,,,,0.144879684,-0.066236012,-0.042549059,158.4700775,644.9593506,-228.5046234,0.96744659,0.104915753,-0.07891769,-0.216360162
2020-12-25 10:00:12,1608890411576,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.135070801,-0.229827881,-0.962875366,100.871315,,,,0.092639923,-0.15433231,0.012711801,158.4700775,644.9593506,-228.5046234,0.96744659,0.104915753,-0.07891769,-0.216360162
2020-12-25 10:00:12,1608890412455,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.135070801,-0.229827881,-0.962875366,100.871315,,,,0.092639923,-0.15433231,0.012711801,158.4700775,644.9593506,-228.5046234,0.963451931,0.125148825,-0.080535299,-0.222737803
2020-12-25 10:00:13,1608890412541,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.135070801,-0.229827881,-0.962875366,100.871315,,,,0.092639923,-0.15433231,0.012711801,158.4700775,644.9593506,-228.5046234,0.963451931,0.125148825,-0.080535299,-0.222737803
2020-12-25 10:00:13,1608890412581,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.154464722,-0.289474487,-0.975662231,100.871315,,,,0.092639923,-0.15433231,0.012711801,158.4700775,644.9593506,-228.5046234,0.963451931,0.125148825,-0.080535299,-0.222737803
2020-12-25 10:00:13,1608890412621,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.154464722,-0.289474487,-0.975662231,100.871315,,,,0.092639923,-0.15433231,0.012711801,151.7939758,618.5723267,-216.0026245,0.963451931,0.125148825,-0.080535299,-0.222737803
2020-12-25 10:00:13,1608890412666,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.154464722,-0.289474487,-0.975662231,100.871315,,,,0.018586468,-0.012609002,0.028177842,151.7939758,618.5723267,-216.0026245,0.963451931,0.125148825,-0.080535299,-0.222737803
2020-12-25 10:00:14,1608890413541,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.154464722,-0.289474487,-0.975662231,100.871315,,,,0.018586468,-0.012609002,0.028177842,151.7939758,618.5723267,-216.0026245,0.927809141,0.06873397,-0.258259638,-0.260283858
2020-12-25 10:00:14,1608890413624,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.154464722,-0.289474487,-0.975662231,100.8714828,,,,0.018586468,-0.012609002,0.028177842,151.7939758,618.5723267,-216.0026245,0.927809141,0.06873397,-0.258259638,-0.260283858
2020-12-25 10:00:14,1608890413666,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.65272522,-0.335952759,-0.521148682,100.8714828,,,,0.018586468,-0.012609002,0.028177842,151.7939758,618.5723267,-216.0026245,0.927809141,0.06873397,-0.258259638,-0.260283858
2020-12-25 10:00:14,1608890413711,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.65272522,-0.335952759,-0.521148682,100.8714828,,,,0.018586468,-0.012609002,0.028177842,50.84231567,138.5496063,-5.332565308,0.927809141,0.06873397,-0.258259638,-0.260283858
2020-12-25 10:00:14,1608890413755,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.65272522,-0.335952759,-0.521148682,100.8714828,,,,-0.735581577,2.813715696,-0.247452408,50.84231567,138.5496063,-5.332565308,0.927809141,0.06873397,-0.258259638,-0.260283858
2020-12-25 10:00:15,1608890414625,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.65272522,-0.335952759,-0.521148682,100.8714828,,,,-0.735581577,2.813715696,-0.247452408,50.84231567,138.5496063,-5.332565308,0.862041614,0.201912855,0.376561186,-0.272611411
2020-12-25 10:00:15,1608890414715,_mcSOFNX4Ge,Idle,UNKNOWN,,,,-0.65272522,-0.335952759,-0.521148682,100.8716965,,,,-0.735581577,2.813715696,-0.247452408,50.84231567,138.5496063,-5.332565308,0.862041614,0.201912855,0.376561186,-0.272611411
2020-12-25 10:00:15,1608890414754,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.754364014,-0.193405151,-0.623077393,100.8716965,,,,-0.735581577,2.813715696,-0.247452408,50.84231567,138.5496063,-5.332565308,0.862041614,0.201912855,0.376561186,-0.272611411
2020-12-25 10:00:15,1608890414798,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.754364014,-0.193405151,-0.623077393,100.8716965,,,,-0.735581577,2.813715696,-0.247452408,-71.44110107,24.21922302,-69.86300659,0.862041614,0.201912855,0.376561186,-0.272611411
2020-12-25 10:00:15,1608890414843,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.754364014,-0.193405151,-0.623077393,100.8716965,,,,0.30799219,-1.089868307,0.44786647,-71.44110107,24.21922302,-69.86300659,0.862041614,0.201912855,0.376561186,-0.272611411
2020-12-25 10:00:16,1608890415715,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.754364014,-0.193405151,-0.623077393,100.8716965,,,,0.30799219,-1.089868307,0.44786647,-71.44110107,24.21922302,-69.86300659,0.848962004,0.324380077,0.191610802,-0.370575601
2020-12-25 10:00:16,1608890415805,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.754364014,-0.193405151,-0.623077393,100.8721924,,,,0.30799219,-1.089868307,0.44786647,-71.44110107,24.21922302,-69.86300659,0.848962004,0.324380077,0.191610802,-0.370575601
2020-12-25 10:00:16,1608890415851,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.619827271,-0.425491333,-0.490005493,100.8721924,,,,0.30799219,-1.089868307,0.44786647,-71.44110107,24.21922302,-69.86300659,0.848962004,0.324380077,0.191610802,-0.370575601
2020-12-25 10:00:16,1608890415895,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.619827271,-0.425491333,-0.490005493,100.8721924,,,,0.30799219,-1.089868307,0.44786647,-75.03399658,27.56069946,-69.10942078,0.848962004,0.324380077,0.191610802,-0.370575601
2020-12-25 10:00:16,1608890415941,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.619827271,-0.425491333,-0.490005493,100.8721924,,,,-0.284553975,-0.043846019,0.273264289,-75.03399658,27.56069946,-69.10942078,0.848962004,0.324380077,0.191610802,-0.370575601
2020-12-25 10:00:17,1608890416806,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.619827271,-0.425491333,-0.490005493,100.8721924,,,,-0.284553975,-0.043846019,0.273264289,-75.03399658,27.56069946,-69.10942078,0.907312201,0.260976419,0.144556652,-0.296275585
2020-12-25 10:00:17,1608890416897,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.619827271,-0.425491333,-0.490005493,100.8721924,,,,-0.284553975,-0.043846019,0.273264289,-75.03399658,27.56069946,-69.10942078,0.907312201,0.260976419,0.144556652,-0.296275585
2020-12-25 10:00:17,1608890416939,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.418380737,-0.410491943,-0.816665649,100.8721924,,,,-0.284553975,-0.043846019,0.273264289,-75.03399658,27.56069946,-69.10942078,0.907312201,0.260976419,0.144556652,-0.296275585
2020-12-25 10:00:17,1608890416982,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.418380737,-0.410491943,-0.816665649,100.8721924,,,,-0.284553975,-0.043846019,0.273264289,-65.79846191,20.79417419,-68.84648132,0.907312201,0.260976419,0.144556652,-0.296275585
2020-12-25 10:00:17,1608890417028,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.418380737,-0.410491943,-0.816665649,100.8721924,,,,0.065257564,-0.258904517,0.071230769,-65.79846191,20.79417419,-68.84648132,0.907312201,0.260976419,0.144556652,-0.296275585
2020-12-25 10:00:18,1608890417897,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.418380737,-0.410491943,-0.816665649,100.8721924,,,,0.065257564,-0.258904517,0.071230769,-65.79846191,20.79417419,-68.84648132,0.916295695,0.254391334,0.126056067,-0.282483898
2020-12-25 10:00:18,1608890417987,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.418380737,-0.410491943,-0.816665649,100.8718643,,,,0.065257564,-0.258904517,0.071230769,-65.79846191,20.79417419,-68.84648132,0.916295695,0.254391334,0.126056067,-0.282483898
2020-12-25 10:00:18,1608890418028,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.354324341,-0.420150757,-0.825119019,100.8718643,,,,0.065257564,-0.258904517,0.071230769,-65.79846191,20.79417419,-68.84648132,0.916295695,0.254391334,0.126056067,-0.282483898
2020-12-25 10:00:18,1608890418073,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.354324341,-0.420150757,-0.825119019,100.8718643,,,,0.065257564,-0.258904517,0.071230769,-64.04902649,15.36193848,-66.18815613,0.916295695,0.254391334,0.126056067,-0.282483898
2020-12-25 10:00:18,1608890418119,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.354324341,-0.420150757,-0.825119019,100.8718643,,,,0.028746692,-0.187963784,-0.024737038,-64.04902649,15.36193848,-66.18815613,0.916295695,0.254391334,0.126056067,-0.282483898
2020-12-25 10:00:19,1608890418988,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.354324341,-0.420150757,-0.825119019,100.8718643,,,,0.028746692,-0.187963784,-0.024737038,-64.04902649,15.36193848,-66.18815613,0.918692888,0.245988998,0.12571341,-0.282291998
2020-12-25 10:00:19,1608890419077,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.354324341,-0.420150757,-0.825119019,100.8714142,,,,0.028746692,-0.187963784,-0.024737038,-64.04902649,15.36193848,-66.18815613,0.918692888,0.245988998,0.12571341,-0.282291998
2020-12-25 10:00:19,1608890419119,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.332214355,-0.411682129,-0.874816895,100.8714142,,,,0.028746692,-0.187963784,-0.024737038,-64.04902649,15.36193848,-66.18815613,0.918692888,0.245988998,0.12571341,-0.282291998
2020-12-25 10:00:19,1608890419164,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.332214355,-0.411682129,-0.874816895,100.8714142,,,,0.028746692,-0.187963784,-0.024737038,-67.63212585,13.73789978,-65.34703064,0.918692888,0.245988998,0.12571341,-0.282291998
2020-12-25 10:00:19,1608890419209,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.332214355,-0.411682129,-0.874816895,100.8714142,,,,0.062988289,-0.302307397,-0.330601633,-67.63212585,13.73789978,-65.34703064,0.918692888,0.245988998,0.12571341,-0.282291998
2020-12-25 10:00:20,1608890420078,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.332214355,-0.411682129,-0.874816895,100.8714142,,,,0.062988289,-0.302307397,-0.330601633,-67.63212585,13.73789978,-65.34703064,0.924210273,0.214808619,0.106754441,-0.29714645
2020-12-25 10:00:20,1608890420167,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.332214355,-0.411682129,-0.874816895,100.8706665,,,,0.062988289,-0.302307397,-0.330601633,-67.63212585,13.73789978,-65.34703064,0.924210273,0.214808619,0.106754441,-0.29714645
2020-12-25 10:00:20,1608890420210,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.339874268,-0.323028564,-0.858551025,100.8706665,,,,0.062988289,-0.302307397,-0.330601633,-67.63212585,13.73789978,-65.34703064,0.924210273,0.214808619,0.106754441,-0.29714645
2020-12-25 10:00:20,1608890420238,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.339874268,-0.323028564,-0.858551025,100.8706665,,,,0.062988289,-0.302307397,-0.330601633,-61.83003235,15.81260681,-67.38496399,0.924210273,0.214808619,0.106754441,-0.29714645
2020-12-25 10:00:20,1608890420284,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.339874268,-0.323028564,-0.858551025,100.8706665,,,,-0.023887223,-0.142937973,0.080663957,-61.83003235,15.81260681,-67.38496399,0.924210273,0.214808619,0.106754441,-0.29714645
2020-12-25 10:00:21,1608890421168,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.339874268,-0.323028564,-0.858551025,100.8706665,,,,-0.023887223,-0.142937973,0.080663957,-61.83003235,15.81260681,-67.38496399,0.931070366,0.2101585,0.084652042,-0.285963911
2020-12-25 10:00:21,1608890421256,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.339874268,-0.323028564,-0.858551025,100.8699722,,,,-0.023887223,-0.142937973,0.080663957,-61.83003235,15.81260681,-67.38496399,0.931070366,0.2101585,0.084652042,-0.285963911
2020-12-25 10:00:21,1608890421298,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.256729126,-0.37538147,-0.895507813,100.8699722,,,,-0.023887223,-0.142937973,0.080663957,-61.83003235,15.81260681,-67.38496399,0.931070366,0.2101585,0.084652042,-0.285963911
2020-12-25 10:00:21,1608890421344,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.256729126,-0.37538147,-0.895507813,100.8699722,,,,-0.023887223,-0.142937973,0.080663957,-57.96072388,18.19561768,-73.11671448,0.931070366,0.2101585,0.084652042,-0.285963911
2020-12-25 10:00:21,1608890421389,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.256729126,-0.37538147,-0.895507813,100.8699722,,,,-0.009081912,-0.087206006,-0.01495365,-57.96072388,18.19561768,-73.11671448,0.931070366,0.2101585,0.084652042,-0.285963911
2020-12-25 10:00:22,1608890422257,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.256729126,-0.37538147,-0.895507813,100.8699722,,,,-0.009081912,-0.087206006,-0.01495365,-57.96072388,18.19561768,-73.11671448,0.930689994,0.208762684,0.076727975,-0.290425689
2020-12-25 10:00:22,1608890422346,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.256729126,-0.37538147,-0.895507813,100.8695068,,,,-0.009081912,-0.087206006,-0.01495365,-57.96072388,18.19561768,-73.11671448,0.930689994,0.208762684,0.076727975,-0.290425689
2020-12-25 10:00:22,1608890422389,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.266555786,-0.346176147,-0.892929077,100.8695068,,,,-0.009081912,-0.087206006,-0.01495365,-57.96072388,18.19561768,-73.11671448,0.930689994,0.208762684,0.076727975,-0.290425689
2020-12-25 10:00:22,1608890422434,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.266555786,-0.346176147,-0.892929077,100.8695068,,,,-0.009081912,-0.087206006,-0.01495365,-57.81355286,17.28146362,-73.82286072,0.930689994,0.208762684,0.076727975,-0.290425689
2020-12-25 10:00:22,1608890422480,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.266555786,-0.346176147,-0.892929077,100.8695068,,,,0.005517271,0.014324611,-0.015958194,-57.81355286,17.28146362,-73.82286072,0.930689994,0.208762684,0.076727975,-0.290425689
2020-12-25 10:00:23,1608890423346,_mcSOFNX4Ge,Idle,STILL,,,,0.266555786,-0.346176147,-0.892929077,100.8695068,,,,0.005517271,0.014324611,-0.015958194,-57.81355286,17.28146362,-73.82286072,0.928371413,0.212021684,0.082247101,-0.293953314
2020-12-25 10:00:23,1608890423433,_mcSOFNX4Ge,Idle,STILL,,,,0.266555786,-0.346176147,-0.892929077,100.8694992,,,,0.005517271,0.014324611,-0.015958194,-57.81355286,17.28146362,-73.82286072,0.928371413,0.212021684,0.082247101,-0.293953314
2020-12-25 10:00:23,1608890423476,_mcSOFNX4Ge,Idle,STILL,,,,0.283325195,-0.355316162,-0.893768311,100.8694992,,,,0.005517271,0.014324611,-0.015958194,-57.81355286,17.28146362,-73.82286072,0.928371413,0.212021684,0.082247101,-0.293953314
2020-12-25 10:00:24,1608890423519,_mcSOFNX4Ge,Idle,STILL,,,,0.283325195,-0.355316162,-0.893768311,100.8694992,,,,0.005517271,0.014324611,-0.015958194,-59.38407898,10.50680542,-71.5753479,0.928371413,0.212021684,0.082247101,-0.293953314
2020-12-25 10:00:24,1608890423561,_mcSOFNX4Ge,Idle,STILL,,,,0.283325195,-0.355316162,-0.893768311,100.8694992,,,,0.005204882,0.003710582,-0.003285808,-59.38407898,10.50680542,-71.5753479,0.928371413,0.212021684,0.082247101,-0.293953314
2020-12-25 10:00:24,1608890424434,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.283325195,-0.355316162,-0.893768311,100.8694992,,,,0.005204882,0.003710582,-0.003285808,-59.38407898,10.50680542,-71.5753479,0.917858359,0.248852901,0.137235091,-0.277082555
2020-12-25 10:00:25,1608890424525,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.283325195,-0.355316162,-0.893768311,100.8691406,,,,0.005204882,0.003710582,-0.003285808,-59.38407898,10.50680542,-71.5753479,0.917858359,0.248852901,0.137235091,-0.277082555
2020-12-25 10:00:25,1608890424565,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.377670288,-0.388549805,-0.848480225,100.8691406,,,,0.005204882,0.003710582,-0.003285808,-59.38407898,10.50680542,-71.5753479,0.917858359,0.248852901,0.137235091,-0.277082555
2020-12-25 10:00:25,1608890424605,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.377670288,-0.388549805,-0.848480225,100.8691406,,,,0.005204882,0.003710582,-0.003285808,-62.31925964,12.7829895,-68.93934631,0.917858359,0.248852901,0.137235091,-0.277082555
2020-12-25 10:00:25,1608890424648,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.377670288,-0.388549805,-0.848480225,100.8691406,,,,0.005790245,0.002238387,0.002022404,-62.31925964,12.7829895,-68.93934631,0.917858359,0.248852901,0.137235091,-0.277082555
2020-12-25 10:00:26,1608890425526,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.377670288,-0.388549805,-0.848480225,100.8691406,,,,0.005790245,0.002238387,0.002022404,-62.31925964,12.7829895,-68.93934631,0.912031239,0.252819052,0.125256666,-0.297644119
2020-12-25 10:00:26,1608890425607,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.377670288,-0.388549805,-0.848480225,100.8688889,,,,0.005790245,0.002238387,0.002022404,-62.31925964,12.7829895,-68.93934631,0.912031239,0.252819052,0.125256666,-0.297644119
2020-12-25 10:00:26,1608890425646,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.248504639,-0.454620361,-0.899993896,100.8688889,,,,0.005790245,0.002238387,0.002022404,-62.31925964,12.7829895,-68.93934631,0.912031239,0.252819052,0.125256666,-0.297644119
2020-12-25 10:00:26,1608890425690,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.248504639,-0.454620361,-0.899993896,100.8688889,,,,0.005790245,0.002238387,0.002022404,-65.06919861,9.747314453,-67.59686279,0.912031239,0.252819052,0.125256666,-0.297644119
2020-12-25 10:00:26,1608890425735,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.248504639,-0.454620361,-0.899993896,100.8688889,,,,0.015894011,0.380985439,-0.305794269,-65.06919861,9.747314453,-67.59686279,0.912031239,0.252819052,0.125256666,-0.297644119
2020-12-25 10:00:27,1608890426608,_mcSOFNX4Ge,Idle,STILL,,,,0.248504639,-0.454620361,-0.899993896,100.8688889,,,,0.015894011,0.380985439,-0.305794269,-65.06919861,9.747314453,-67.59686279,0.888691397,0.279255886,0.103192802,-0.348704749
2020-12-25 10:00:27,1608890426697,_mcSOFNX4Ge,Idle,STILL,,,,0.248504639,-0.454620361,-0.899993896,100.8683319,,,,0.015894011,0.380985439,-0.305794269,-65.06919861,9.747314453,-67.59686279,0.888691397,0.279255886,0.103192802,-0.348704749
2020-12-25 10:00:27,1608890426740,_mcSOFNX4Ge,Idle,STILL,,,,0.396987915,-0.421356201,-0.756240845,100.8683319,,,,0.015894011,0.380985439,-0.305794269,-65.06919861,9.747314453,-67.59686279,0.888691397,0.279255886,0.103192802,-0.348704749
2020-12-25 10:00:27,1608890426785,_mcSOFNX4Ge,Idle,STILL,,,,0.396987915,-0.421356201,-0.756240845,100.8683319,,,,0.015894011,0.380985439,-0.305794269,-68.08192444,15.50694275,-66.72718811,0.888691397,0.279255886,0.103192802,-0.348704749
2020-12-25 10:00:27,1608890426830,_mcSOFNX4Ge,Idle,STILL,,,,0.396987915,-0.421356201,-0.756240845,100.8683319,,,,-0.034177411,-0.121916853,0.041697644,-68.08192444,15.50694275,-66.72718811,0.888691397,0.279255886,0.103192802,-0.348704749
2020-12-25 10:00:28,1608890427698,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.396987915,-0.421356201,-0.756240845,100.8683319,,,,-0.034177411,-0.121916853,0.041697644,-68.08192444,15.50694275,-66.72718811,0.888433473,0.299803087,0.098542709,-0.33330677
2020-12-25 10:00:28,1608890427787,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.396987915,-0.421356201,-0.756240845,100.8678665,,,,-0.034177411,-0.121916853,0.041697644,-68.08192444,15.50694275,-66.72718811,0.888433473,0.299803087,0.098542709,-0.33330677
2020-12-25 10:00:28,1608890427829,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.374542236,-0.451095581,-0.795288086,100.8678665,,,,-0.034177411,-0.121916853,0.041697644,-68.08192444,15.50694275,-66.72718811,0.888433473,0.299803087,0.098542709,-0.33330677
2020-12-25 10:00:28,1608890427873,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.374542236,-0.451095581,-0.795288086,100.8678665,,,,-0.034177411,-0.121916853,0.041697644,-66.70491028,14.30735779,-65.89086914,0.888433473,0.299803087,0.098542709,-0.33330677
2020-12-25 10:00:28,1608890427919,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.374542236,-0.451095581,-0.795288086,100.8678665,,,,-0.053650979,-0.110409066,0.058631357,-66.70491028,14.30735779,-65.89086914,0.888433473,0.299803087,0.098542709,-0.33330677
2020-12-25 10:00:29,1608890428788,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.374542236,-0.451095581,-0.795288086,100.8678665,,,,-0.053650979,-0.110409066,0.058631357,-66.70491028,14.30735779,-65.89086914,0.926553497,0.18472728,0.010592357,-0.327509108
2020-12-25 10:00:29,1608890428877,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.374542236,-0.451095581,-0.795288086,100.8676529,,,,-0.053650979,-0.110409066,0.058631357,-66.70491028,14.30735779,-65.89086914,0.926553497,0.18472728,0.010592357,-0.327509108
2020-12-25 10:00:29,1608890428920,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.156677246,-0.380661011,-0.895935059,100.8676529,,,,-0.053650979,-0.110409066,0.058631357,-66.70491028,14.30735779,-65.89086914,0.926553497,0.18472728,0.010592357,-0.327509108
2020-12-25 10:00:29,1608890428964,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.156677246,-0.380661011,-0.895935059,100.8676529,,,,-0.053650979,-0.110409066,0.058631357,-63.48890686,4.159698486,-60.68058777,0.926553497,0.18472728,0.010592357,-0.327509108
2020-12-25 10:00:29,1608890429007,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.156677246,-0.380661011,-0.895935059,100.8676529,,,,0.209553763,-0.001262072,0.280230314,-63.48890686,4.159698486,-60.68058777,0.926553497,0.18472728,0.010592357,-0.327509108
2020-12-25 10:00:30,1608890429877,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.156677246,-0.380661011,-0.895935059,100.8676529,,,,0.209553763,-0.001262072,0.280230314,-63.48890686,4.159698486,-60.68058777,0.941938043,0.227005609,0.063766883,-0.239070898
2020-12-25 10:00:30,1608890429965,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.156677246,-0.380661011,-0.895935059,100.8676529,,,,0.209553763,-0.001262072,0.280230314,-63.48890686,4.159698486,-60.68058777,0.941938043,0.227005609,0.063766883,-0.239070898
2020-12-25 10:00:30,1608890430005,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.293273926,-0.370025635,-0.822265625,100.8676529,,,,0.209553763,-0.001262072,0.280230314,-63.48890686,4.159698486,-60.68058777,0.941938043,0.227005609,0.063766883,-0.239070898
2020-12-25 10:00:30,1608890430049,_mcSOFNX4Ge,Idle,UNKNOWN,,,,0.293273926,-0.370025635,-0.822265625,100.8676529,,,,0.209553763,-0.001262072,0.280230314,-66.42858887,0.415481567,-62.91795349,0.941938043,0.227005609,0.063766883,-0.239070898
