Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 10:26:58,1608892017687,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.124160767,-0.907516479,0.396224976,100.8872528,,,,-0.063677244,-0.027798342,-0.017909758,-25.83900452,28.26499939,-170.1428375,18394,-0.466375558,-0.638821343,-0.536688721,-0.293881219
2020-12-25 10:26:58,1608892017730,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.129623413,-0.89881897,0.408203125,100.8872528,,,,-0.063677244,-0.027798342,-0.017909758,-25.83900452,28.26499939,-170.1428375,18394,-0.466375558,-0.638821343,-0.536688721,-0.293881219
2020-12-25 10:26:58,1608892017776,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.129623413,-0.89881897,0.408203125,100.8872528,,,,-0.063677244,-0.027798342,-0.017909758,-25.22851563,28.23085022,-170.9576263,18394,-0.466375558,-0.638821343,-0.536688721,-0.293881219
2020-12-25 10:26:58,1608892017820,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.129623413,-0.89881897,0.408203125,100.8872528,,,,-0.019856529,0.005528989,0.010782607,-25.22851563,28.23085022,-170.9576263,18394,-0.466375558,-0.638821343,-0.536688721,-0.293881219
2020-12-25 10:26:59,1608892018723,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.129623413,-0.89881897,0.408203125,100.8872528,,,,-0.019856529,0.005528989,0.010782607,-25.22851563,28.23085022,-170.9576263,18394,-0.468682183,-0.637324923,-0.537229715,-0.292468673
2020-12-25 10:26:59,1608892018814,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.129623413,-0.89881897,0.408203125,100.8872528,,,,-0.019856529,0.005528989,0.010782607,-25.22851563,28.23085022,-170.9576263,18394,-0.468682183,-0.637324923,-0.537229715,-0.292468673
2020-12-25 10:26:59,1608892018857,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.129379272,-0.903167725,0.394958496,100.8872528,,,,-0.019856529,0.005528989,0.010782607,-25.22851563,28.23085022,-170.9576263,18394,-0.468682183,-0.637324923,-0.537229715,-0.292468673
2020-12-25 10:26:59,1608892018901,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.129379272,-0.903167725,0.394958496,100.8872528,,,,-0.019856529,0.005528989,0.010782607,-25.83087158,27.9521637,-170.8426666,18394,-0.468682183,-0.637324923,-0.537229715,-0.292468673
2020-12-25 10:26:59,1608892018946,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.129379272,-0.903167725,0.394958496,100.8872528,,,,-0.008602276,0.002375007,-0.001641306,-25.83087158,27.9521637,-170.8426666,18394,-0.468682183,-0.637324923,-0.537229715,-0.292468673
2020-12-25 10:27:00,1608892019869,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.129379272,-0.903167725,0.394958496,100.8872528,,,,-0.008602276,0.002375007,-0.001641306,-25.83087158,27.9521637,-170.8426666,18394,-0.47489265,-0.63104376,-0.538638406,-0.293477847
2020-12-25 10:27:00,1608892019957,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.129379272,-0.903167725,0.394958496,100.8872452,,,,-0.008602276,0.002375007,-0.001641306,-25.83087158,27.9521637,-170.8426666,18394,-0.47489265,-0.63104376,-0.538638406,-0.293477847
2020-12-25 10:27:00,1608892019998,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.192596436,-0.851745605,0.362182617,100.8872452,,,,-0.008602276,0.002375007,-0.001641306,-25.83087158,27.9521637,-170.8426666,18394,-0.47489265,-0.63104376,-0.538638406,-0.293477847
2020-12-25 10:27:00,1608892020041,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.192596436,-0.851745605,0.362182617,100.8872452,,,,-0.008602276,0.002375007,-0.001641306,-27.23899841,29.42321777,-169.7326813,18394,-0.47489265,-0.63104376,-0.538638406,-0.293477847
2020-12-25 10:27:00,1608892020109,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.192596436,-0.851745605,0.362182617,100.8872452,,,,-0.090501934,-0.085798264,-0.00703181,-27.23899841,29.42321777,-169.7326813,18394,-0.47489265,-0.63104376,-0.538638406,-0.293477847
2020-12-25 10:27:01,1608892021057,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.192596436,-0.851745605,0.362182617,100.8872452,,,,-0.090501934,-0.085798264,-0.00703181,-27.23899841,29.42321777,-169.7326813,18394,-0.461799,-0.638158117,-0.539949937,-0.296563423
2020-12-25 10:27:01,1608892021146,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.192596436,-0.851745605,0.362182617,100.8871231,,,,-0.090501934,-0.085798264,-0.00703181,-27.23899841,29.42321777,-169.7326813,18394,-0.461799,-0.638158117,-0.539949937,-0.296563423
2020-12-25 10:27:01,1608892021186,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.090087891,-0.909362793,0.407363892,100.8871231,,,,-0.090501934,-0.085798264,-0.00703181,-27.23899841,29.42321777,-169.7326813,18394,-0.461799,-0.638158117,-0.539949937,-0.296563423
2020-12-25 10:27:01,1608892021230,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.090087891,-0.909362793,0.407363892,100.8871231,,,,-0.090501934,-0.085798264,-0.00703181,-24.9725647,27.92848206,-171.1203156,18394,-0.461799,-0.638158117,-0.539949937,-0.296563423
2020-12-25 10:27:01,1608892021273,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.090087891,-0.909362793,0.407363892,100.8871231,,,,-0.010331733,-0.026459837,-0.016064987,-24.9725647,27.92848206,-171.1203156,18394,-0.461799,-0.638158117,-0.539949937,-0.296563423
2020-12-25 10:27:02,1608892022246,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.090087891,-0.909362793,0.407363892,100.8871231,,,,-0.010331733,-0.026459837,-0.016064987,-24.9725647,27.92848206,-171.1203156,18394,-0.465349204,-0.63582768,-0.540935588,-0.294213747
2020-12-25 10:27:02,1608892022338,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.090087891,-0.909362793,0.407363892,100.8866653,,,,-0.010331733,-0.026459837,-0.016064987,-24.9725647,27.92848206,-171.1203156,18394,-0.465349204,-0.63582768,-0.540935588,-0.294213747
2020-12-25 10:27:02,1608892022378,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.125747681,-0.901611328,0.406417847,100.8866653,,,,-0.010331733,-0.026459837,-0.016064987,-24.9725647,27.92848206,-171.1203156,18394,-0.465349204,-0.63582768,-0.540935588,-0.294213747
2020-12-25 10:27:02,1608892022424,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.125747681,-0.901611328,0.406417847,100.8866653,,,,-0.010331733,-0.026459837,-0.016064987,-25.14871216,28.01786804,-157.0900574,18394,-0.465349204,-0.63582768,-0.540935588,-0.294213747
2020-12-25 10:27:02,1608892022471,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.125747681,-0.901611328,0.406417847,100.8866653,,,,-0.003494067,0.001545965,0.006717025,-25.14871216,28.01786804,-157.0900574,18394,-0.465349204,-0.63582768,-0.540935588,-0.294213747
2020-12-25 10:27:03,1608892023374,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.125747681,-0.901611328,0.406417847,100.8866653,,,,-0.003494067,0.001545965,0.006717025,-25.14871216,28.01786804,-157.0900574,18394,-0.471685306,-0.632887568,-0.537847684,-0.296118141
2020-12-25 10:27:03,1608892023464,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.125747681,-0.901611328,0.406417847,100.8862762,,,,-0.003494067,0.001545965,0.006717025,-25.14871216,28.01786804,-157.0900574,18394,-0.471685306,-0.632887568,-0.537847684,-0.296118141
2020-12-25 10:27:03,1608892023504,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.130310059,-0.906005859,0.392944336,100.8862762,,,,-0.003494067,0.001545965,0.006717025,-25.14871216,28.01786804,-157.0900574,18394,-0.471685306,-0.632887568,-0.537847684,-0.296118141
2020-12-25 10:27:04,1608892023548,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.130310059,-0.906005859,0.392944336,100.8862762,,,,-0.003494067,0.001545965,0.006717025,-25.5962677,29.17901611,-157.7679291,18394,-0.471685306,-0.632887568,-0.537847684,-0.296118141
2020-12-25 10:27:04,1608892023614,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.130310059,-0.906005859,0.392944336,100.8862762,,,,0.023227025,0.001825597,-0.002402171,-25.5962677,29.17901611,-157.7679291,18394,-0.471685306,-0.632887568,-0.537847684,-0.296118141
2020-12-25 10:27:05,1608892024533,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.130310059,-0.906005859,0.392944336,100.8862762,,,,0.023227025,0.001825597,-0.002402171,-25.5962677,29.17901611,-157.7679291,18394,-0.468517664,-0.634723388,-0.539137537,-0.294869373
2020-12-25 10:27:05,1608892024641,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.130310059,-0.906005859,0.392944336,100.88591,,,,0.023227025,0.001825597,-0.002402171,-25.5962677,29.17901611,-157.7679291,18394,-0.468517664,-0.634723388,-0.539137537,-0.294869373
2020-12-25 10:27:05,1608892024682,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.130615234,-0.904251099,0.390090942,100.88591,,,,0.023227025,0.001825597,-0.002402171,-25.5962677,29.17901611,-157.7679291,18394,-0.468517664,-0.634723388,-0.539137537,-0.294869373
2020-12-25 10:27:05,1608892024727,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.130615234,-0.904251099,0.390090942,100.88591,,,,0.023227025,0.001825597,-0.002402171,-25.98252869,29.00453186,-167.6639404,18394,-0.468517664,-0.634723388,-0.539137537,-0.294869373
2020-12-25 10:27:05,1608892024772,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.130615234,-0.904251099,0.390090942,100.88591,,,,-0.015756326,-0.003967843,-0.007022223,-25.98252869,29.00453186,-167.6639404,18394,-0.468517664,-0.634723388,-0.539137537,-0.294869373
2020-12-25 10:27:06,1608892025742,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.130615234,-0.904251099,0.390090942,100.88591,,,,-0.015756326,-0.003967843,-0.007022223,-25.98252869,29.00453186,-167.6639404,18394,-0.466026528,-0.636325094,-0.540213269,-0.293392234
2020-12-25 10:27:06,1608892025832,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.130615234,-0.904251099,0.390090942,100.88591,,,,-0.015756326,-0.003967843,-0.007022223,-25.98252869,29.00453186,-167.6639404,18394,-0.466026528,-0.636325094,-0.540213269,-0.293392234
2020-12-25 10:27:06,1608892025874,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.130218506,-0.898681641,0.412750244,100.88591,,,,-0.015756326,-0.003967843,-0.007022223,-25.98252869,29.00453186,-167.6639404,18394,-0.466026528,-0.636325094,-0.540213269,-0.293392234
2020-12-25 10:27:06,1608892025919,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.130218506,-0.898681641,0.412750244,100.88591,,,,-0.015756326,-0.003967843,-0.007022223,-25.40975952,28.4995575,-167.764328,18394,-0.466026528,-0.636325094,-0.540213269,-0.293392234
2020-12-25 10:27:06,1608892025964,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.130218506,-0.898681641,0.412750244,100.88591,,,,-0.024611603,-0.007629957,-0.001820803,-25.40975952,28.4995575,-167.764328,18394,-0.466026528,-0.636325094,-0.540213269,-0.293392234
2020-12-25 10:27:07,1608892026833,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.130218506,-0.898681641,0.412750244,100.88591,,,,-0.024611603,-0.007629957,-0.001820803,-25.40975952,28.4995575,-167.764328,18394,-0.46792769,-0.635140037,-0.54033893,-0.292702391
2020-12-25 10:27:07,1608892026921,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.130218506,-0.898681641,0.412750244,100.8892975,,,,-0.024611603,-0.007629957,-0.001820803,-25.40975952,28.4995575,-167.764328,18394,-0.46792769,-0.635140037,-0.54033893,-0.292702391
2020-12-25 10:27:07,1608892026962,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.132675171,-0.901184082,0.405212402,100.8892975,,,,-0.024611603,-0.007629957,-0.001820803,-25.40975952,28.4995575,-167.764328,18394,-0.46792769,-0.635140037,-0.54033893,-0.292702391
2020-12-25 10:27:07,1608892027005,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.132675171,-0.901184082,0.405212402,100.8892975,,,,-0.024611603,-0.007629957,-0.001820803,-25.63362122,28.33421326,-167.1064453,18394,-0.46792769,-0.635140037,-0.54033893,-0.292702391
2020-12-25 10:27:07,1608892027050,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.132675171,-0.901184082,0.405212402,100.8892975,,,,0.004685299,0.00062531,0.010431335,-25.63362122,28.33421326,-167.1064453,18394,-0.46792769,-0.635140037,-0.54033893,-0.292702391
2020-12-25 10:27:08,1608892027955,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.132675171,-0.901184082,0.405212402,100.8892975,,,,0.004685299,0.00062531,0.010431335,-25.63362122,28.33421326,-167.1064453,18394,-0.474658287,-0.637731755,-0.534393444,-0.287090817
2020-12-25 10:27:08,1608892028042,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.132675171,-0.901184082,0.405212402,100.8963013,,,,0.004685299,0.00062531,0.010431335,-25.63362122,28.33421326,-167.1064453,18394,-0.474658287,-0.637731755,-0.534393444,-0.287090817
2020-12-25 10:27:08,1608892028084,_O1zZY2sRM8,UNKNOWN,STILL,,,,0.131546021,-0.916061401,0.411895752,100.8963013,,,,0.004685299,0.00062531,0.010431335,-25.63362122,28.33421326,-167.1064453,18394,-0.474658287,-0.637731755,-0.534393444,-0.287090817
2020-12-25 10:27:08,1608892028143,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.131546021,-0.916061401,0.411895752,100.8963013,,,,0.004685299,0.00062531,0.010431335,-23.94535828,28.26524353,-162.600296,18394,-0.474658287,-0.637731755,-0.534393444,-0.287090817
2020-12-25 10:27:08,1608892028188,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.131546021,-0.916061401,0.411895752,100.8963013,,,,0.001049285,0.023421437,-0.011180749,-23.94535828,28.26524353,-162.600296,18394,-0.474658287,-0.637731755,-0.534393444,-0.287090817
2020-12-25 10:27:09,1608892029091,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.131546021,-0.916061401,0.411895752,100.8963013,,,,0.001049285,0.023421437,-0.011180749,-23.94535828,28.26524353,-162.600296,18394,-0.470100253,-0.630947292,-0.537502007,-0.303319673
2020-12-25 10:27:09,1608892029181,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.131546021,-0.916061401,0.411895752,100.902977,,,,0.001049285,0.023421437,-0.011180749,-23.94535828,28.26524353,-162.600296,18394,-0.470100253,-0.630947292,-0.537502007,-0.303319673
2020-12-25 10:27:09,1608892029223,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.061584473,-0.916290283,0.387420654,100.902977,,,,0.001049285,0.023421437,-0.011180749,-23.94535828,28.26524353,-162.600296,18394,-0.470100253,-0.630947292,-0.537502007,-0.303319673
2020-12-25 10:27:09,1608892029268,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.061584473,-0.916290283,0.387420654,100.902977,,,,0.001049285,0.023421437,-0.011180749,-23.54411316,28.4316864,-169.8823395,18394,-0.470100253,-0.630947292,-0.537502007,-0.303319673
2020-12-25 10:27:09,1608892029314,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.061584473,-0.916290283,0.387420654,100.902977,,,,0.116047509,-0.1892602,-0.114933513,-23.54411316,28.4316864,-169.8823395,18394,-0.470100253,-0.630947292,-0.537502007,-0.303319673
2020-12-25 10:27:10,1608892030233,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.061584473,-0.916290283,0.387420654,100.902977,,,,0.116047509,-0.1892602,-0.114933513,-23.54411316,28.4316864,-169.8823395,18394,-0.480187773,-0.625202231,-0.555559947,-0.26437628
2020-12-25 10:27:10,1608892030323,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.061584473,-0.916290283,0.387420654,100.9098816,,,,0.116047509,-0.1892602,-0.114933513,-23.54411316,28.4316864,-169.8823395,18394,-0.480187773,-0.625202231,-0.555559947,-0.26437628
2020-12-25 10:27:10,1608892030366,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.114273071,-0.923049927,0.544647217,100.9098816,,,,0.116047509,-0.1892602,-0.114933513,-23.54411316,28.4316864,-169.8823395,18394,-0.480187773,-0.625202231,-0.555559947,-0.26437628
2020-12-25 10:27:10,1608892030410,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.114273071,-0.923049927,0.544647217,100.9098816,,,,0.116047509,-0.1892602,-0.114933513,-23.99555969,29.1525116,-179.8983612,18394,-0.480187773,-0.625202231,-0.555559947,-0.26437628
2020-12-25 10:27:10,1608892030455,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.114273071,-0.923049927,0.544647217,100.9098816,,,,-0.093849532,0.108095579,-0.037112746,-23.99555969,29.1525116,-179.8983612,18394,-0.480187773,-0.625202231,-0.555559947,-0.26437628
2020-12-25 10:27:11,1608892031355,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.114273071,-0.923049927,0.544647217,100.9098816,,,,-0.093849532,0.108095579,-0.037112746,-23.99555969,29.1525116,-179.8983612,18394,-0.470757838,-0.63754187,-0.534726788,-0.293248623
2020-12-25 10:27:11,1608892031448,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.114273071,-0.923049927,0.544647217,100.9171219,,,,-0.093849532,0.108095579,-0.037112746,-23.99555969,29.1525116,-179.8983612,18394,-0.470757838,-0.63754187,-0.534726788,-0.293248623
2020-12-25 10:27:11,1608892031490,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.108154297,-0.93296814,0.375305176,100.9171219,,,,-0.093849532,0.108095579,-0.037112746,-23.99555969,29.1525116,-179.8983612,18394,-0.470757838,-0.63754187,-0.534726788,-0.293248623
2020-12-25 10:27:11,1608892031491,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.003189087,-0.922607422,0.432510376,100.9171219,,,,-0.093849532,0.108095579,-0.037112746,-23.99555969,29.1525116,-179.8983612,18394,-0.470757838,-0.63754187,-0.534726788,-0.293248623
2020-12-25 10:27:12,1608892031533,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.003189087,-0.922607422,0.432510376,100.9171219,,,,-0.093849532,0.108095579,-0.037112746,-25.41482544,27.83477783,-171.7402496,18394,-0.470757838,-0.63754187,-0.534726788,-0.293248623
2020-12-25 10:27:12,1608892031578,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.003189087,-0.922607422,0.432510376,100.9171219,,,,-0.065552115,-0.18998085,0.188093469,-25.41482544,27.83477783,-171.7402496,18394,-0.470757838,-0.63754187,-0.534726788,-0.293248623
2020-12-25 10:27:12,1608892032478,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.003189087,-0.922607422,0.432510376,100.9171219,,,,-0.065552115,-0.18998085,0.188093469,-25.41482544,27.83477783,-171.7402496,18394,-0.570071164,-0.544748363,-0.528201257,-0.315073567
2020-12-25 10:27:13,1608892032568,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.003189087,-0.922607422,0.432510376,100.922493,,,,-0.065552115,-0.18998085,0.188093469,-25.41482544,27.83477783,-171.7402496,18394,-0.570071164,-0.544748363,-0.528201257,-0.315073567
2020-12-25 10:27:13,1608892032610,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.226516724,-1.026275635,0.206771851,100.922493,,,,-0.065552115,-0.18998085,0.188093469,-25.41482544,27.83477783,-171.7402496,18394,-0.570071164,-0.544748363,-0.528201257,-0.315073567
2020-12-25 10:27:13,1608892032652,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.226516724,-1.026275635,0.206771851,100.922493,,,,-0.065552115,-0.18998085,0.188093469,-27.69116211,29.42132568,-156.1298981,18394,-0.570071164,-0.544748363,-0.528201257,-0.315073567
2020-12-25 10:27:13,1608892032699,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.226516724,-1.026275635,0.206771851,100.922493,,,,-0.107475057,0.044349089,0.084975876,-27.69116211,29.42132568,-156.1298981,18394,-0.570071164,-0.544748363,-0.528201257,-0.315073567
2020-12-25 10:27:14,1608892033668,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.226516724,-1.026275635,0.206771851,100.922493,,,,-0.107475057,0.044349089,0.084975876,-27.69116211,29.42132568,-156.1298981,18394,-0.63996413,-0.472455254,-0.413481126,-0.443018135
2020-12-25 10:27:14,1608892033758,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,0.226516724,-1.026275635,0.206771851,100.9242096,,,,-0.107475057,0.044349089,0.084975876,-27.69116211,29.42132568,-156.1298981,18394,-0.63996413,-0.472455254,-0.413481126,-0.443018135
2020-12-25 10:27:14,1608892033799,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.054718018,-1.010421753,-0.281692505,100.9242096,,,,-0.107475057,0.044349089,0.084975876,-27.69116211,29.42132568,-156.1298981,18394,-0.63996413,-0.472455254,-0.413481126,-0.443018135
2020-12-25 10:27:14,1608892033844,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.054718018,-1.010421753,-0.281692505,100.9242096,,,,-0.107475057,0.044349089,0.084975876,-36.48034668,56.84353638,-121.2260132,18394,-0.63996413,-0.472455254,-0.413481126,-0.443018135
2020-12-25 10:27:14,1608892033890,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.054718018,-1.010421753,-0.281692505,100.9242096,,,,0.707109451,-0.198996186,-0.032524653,-36.48034668,56.84353638,-121.2260132,18394,-0.63996413,-0.472455254,-0.413481126,-0.443018135
2020-12-25 10:27:15,1608892034790,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.054718018,-1.010421753,-0.281692505,100.9242096,,,,0.707109451,-0.198996186,-0.032524653,-36.48034668,56.84353638,-121.2260132,18394,-0.459493584,-0.667422006,-0.429786072,-0.398368174
2020-12-25 10:27:15,1608892034880,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.054718018,-1.010421753,-0.281692505,100.9250107,,,,0.707109451,-0.198996186,-0.032524653,-36.48034668,56.84353638,-121.2260132,18394,-0.459493584,-0.667422006,-0.429786072,-0.398368174
2020-12-25 10:27:15,1608892034922,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.339904785,-0.952651978,0.346389771,100.9250107,,,,0.707109451,-0.198996186,-0.032524653,-36.48034668,56.84353638,-121.2260132,18394,-0.459493584,-0.667422006,-0.429786072,-0.398368174
2020-12-25 10:27:15,1608892034966,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.339904785,-0.952651978,0.346389771,100.9250107,,,,0.707109451,-0.198996186,-0.032524653,-43.40248108,41.6033783,-123.868576,18394,-0.459493584,-0.667422006,-0.429786072,-0.398368174
2020-12-25 10:27:15,1608892035011,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.339904785,-0.952651978,0.346389771,100.9250107,,,,0.042372756,0.157677785,0.058657985,-43.40248108,41.6033783,-123.868576,18394,-0.459493584,-0.667422006,-0.429786072,-0.398368174
2020-12-25 10:27:16,1608892035944,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.339904785,-0.952651978,0.346389771,100.9250107,,,,0.042372756,0.157677785,0.058657985,-43.40248108,41.6033783,-123.868576,18394,-0.439019941,-0.668366389,-0.435330047,-0.413564237
2020-12-25 10:27:16,1608892036035,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.339904785,-0.952651978,0.346389771,100.9250412,,,,0.042372756,0.157677785,0.058657985,-43.40248108,41.6033783,-123.868576,18394,-0.439019941,-0.668366389,-0.435330047,-0.413564237
2020-12-25 10:27:16,1608892036077,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.232620239,-0.928009033,0.277496338,100.9250412,,,,0.042372756,0.157677785,0.058657985,-43.40248108,41.6033783,-123.868576,18394,-0.439019941,-0.668366389,-0.435330047,-0.413564237
2020-12-25 10:27:16,1608892036121,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.232620239,-0.928009033,0.277496338,100.9250412,,,,0.042372756,0.157677785,0.058657985,-49.83535767,25.73101807,-122.2814484,18394,-0.439019941,-0.668366389,-0.435330047,-0.413564237
2020-12-25 10:27:16,1608892036167,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.232620239,-0.928009033,0.277496338,100.9250412,,,,-0.006677876,0.011848669,0.006469084,-49.83535767,25.73101807,-122.2814484,18394,-0.439019941,-0.668366389,-0.435330047,-0.413564237
2020-12-25 10:27:17,1608892037083,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.232620239,-0.928009033,0.277496338,100.9250412,,,,-0.006677876,0.011848669,0.006469084,-49.83535767,25.73101807,-122.2814484,18394,-0.428497332,-0.67778385,-0.432556875,-0.412181374
2020-12-25 10:27:17,1608892037154,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.232620239,-0.928009033,0.277496338,100.9250412,,,,-0.006677876,0.011848669,0.006469084,-49.83535767,25.73101807,-122.2814484,18394,-0.428497332,-0.67778385,-0.432556875,-0.412181374
